sent1,sent2,logits0,logits1,label
中华全国工商业联合会的职能是什么,中国共产党开展不忘初心、牢记使命主题教育的目的是什么,3.062547206878662,-2.9089531898498535,0
中华全国工商业联合会的职能是什么,90多年来，我军的发展如何,4.221562385559082,-4.131523132324219,0
中华全国工商业联合会的职能是什么,该机关对于自查违纪的行为进行了哪些改正,4.213658809661865,-3.8540875911712646,0
中华全国工商业联合会的职能是什么,《减负有道的一周》社会评价如何,4.200340270996094,-4.193227291107178,0
中华全国工商业联合会的职能是什么,山西有什么历史渊源,3.2716591358184814,-3.0442802906036377,0
中华全国工商业联合会的职能是什么,改革还赋予了什么权利,3.4540135860443115,-2.9828968048095703,0
中华全国工商业联合会的职能是什么,杜兴民在采访杜兴民说了什么,3.0699946880340576,-2.6915574073791504,0
中华全国工商业联合会的职能是什么,对于新时代高等教育来说，发展不平衡主要是指什么,4.113219261169434,-3.741304874420166,0
中华全国工商业联合会的职能是什么,视觉政绩和政绩的综合分析主要指什么,3.644338607788086,-3.3445680141448975,0
中华全国工商业联合会的职能是什么,牧民号召牧民实施草畜平衡制度的目的是什么,2.7661707401275635,-2.6828858852386475,0
中华全国工商业联合会的职能是什么,与中国有哪些领域的干事干出了较好的成就,3.4240589141845703,-2.8189375400543213,0
中华全国工商业联合会的职能是什么,一个党有什么样的作用,2.8610613346099854,-2.5118229389190674,0
中华全国工商业联合会的职能是什么,中央政策研究室在学习中体会到了什么,3.5029759407043457,-3.1064109802246094,0
中华全国工商业联合会的职能是什么,选举产生支部委员1408名，选出的人数有多少,1.7032320499420166,-1.3383909463882446,0
中华全国工商业联合会的职能是什么,要加强巡察力度，纪委要切实肩负起监督责任，采取什么样的方式，增强巡察的监督力和震慑力,3.5779569149017334,-3.5363609790802,0
中华全国工商业联合会的职能是什么,中国有没有党的领导力量,2.837061882019043,-2.4031078815460205,0
中华全国工商业联合会的职能是什么,省、市、县、乡镇（街道）社会治安综合治理中心是整合社会治理资源、创新社会治理方式的重要工作平台是什么,3.376361608505249,-3.3658130168914795,0
中华全国工商业联合会的职能是什么,谢茜嘉·王凤在2015年回乡工作后，发现了什么信息,4.072578430175781,-4.16767692565918,0
中华全国工商业联合会的职能是什么,机关党的工作怎样的,2.7649667263031006,-2.4089784622192383,0
中华全国工商业联合会的职能是什么,红色网格工程的内容是什么,2.5492351055145264,-2.368438720703125,0
中华全国工商业联合会的职能是什么,为什么崇高的理想信念和伟大的历史使命始终是崇高的理想信念和伟大的历史使命,3.714574098587036,-3.5500121116638184,0
中华全国工商业联合会的职能是什么,严格执行什么制度,2.725355625152588,-2.1548097133636475,0
中华全国工商业联合会的职能是什么,新疆疆疆铁路公司运用什么平台开展党建工作,3.104121446609497,-2.850614309310913,0
中华全国工商业联合会的职能是什么,省部级党员领导干部每年至少要有多久时间,4.541744232177734,-4.3940043449401855,0
中华全国工商业联合会的职能是什么,这样的一览表，在宿城社区几乎成了什么标配,3.5657918453216553,-3.407578229904175,0
中华全国工商业联合会的职能是什么,践行农村一切工作的起脚点和落脚点从哪里来看,4.166841506958008,-3.742199659347534,0
中华全国工商业联合会的职能是什么,深圳镇有哪些基础建设,3.3845438957214355,-3.069594144821167,0
中华全国工商业联合会的职能是什么,这里不能再倒垃圾了，村里打算再倒垃圾了,3.2063004970550537,-2.9010884761810303,0
中华全国工商业联合会的职能是什么,白山方大集团的党员基本都分布在哪里,3.145425319671631,-2.857423782348633,0
中华全国工商业联合会的职能是什么,太平街社区为什么会出现太平街社区这样的现象,3.481724739074707,-3.249346971511841,0
中华全国工商业联合会的职能是什么,高书良在书稿中如何表示公开承诺,3.5019824504852295,-3.4490034580230713,0
中华全国工商业联合会的职能是什么,越是处在风云激荡的大变革时代，越要坚持什么样的原则,3.9946649074554443,-3.8719751834869385,0
中华全国工商业联合会的职能是什么,小区的新区面貌焕然一新，实现了什么样的小区面貌,3.7539236545562744,-3.7955071926116943,0
中华全国工商业联合会的职能是什么,高薪岗位怎么样,3.3674044609069824,-3.0880706310272217,0
中华全国工商业联合会的职能是什么,近年来，随着中央、省委、市委对村级组织的重视，做了什么,3.747774124145508,-3.551487684249878,0
中华全国工商业联合会的职能是什么,会议程序是如何规定的,0.9111340641975403,-0.5539765954017639,0
中华全国工商业联合会的职能是什么,对于资产阶级学校和国家民主党党员，一般会怎么解决,4.203701972961426,-4.029670715332031,0
中华全国工商业联合会的职能是什么,对汉字中改字当头的现象，字是怎么做的,3.3156797885894775,-2.7889277935028076,0
中华全国工商业联合会的职能是什么,李克强如何评价中国智库的,2.8716299533843994,-2.6754071712493896,0
中华全国工商业联合会的职能是什么,构建全员全程全程的育人体系的目的是什么,3.1509125232696533,-2.891364574432373,0
中华全国工商业联合会的职能是什么,湖北省委政研室党员干部到鄂州峒山党员教育基地学习，向哪里了解情况,4.535543441772461,-4.1820573806762695,0
中华全国工商业联合会的职能是什么,为什么部分居民认为每平方米0.6元的物管费偏高,4.326743125915527,-4.18503999710083,0
中华全国工商业联合会的职能是什么,日前召开的部属高校党的建设和思想政治工作座谈会主要是什么内容,3.8440186977386475,-3.584791898727417,0
中华全国工商业联合会的职能是什么,加入公务员的公务员怎样提供公务员的学历,3.3377318382263184,-3.0657970905303955,0
中华全国工商业联合会的职能是什么,为什么全国人民要学习网络信息服务系统创造绿色的天空,4.049220561981201,-3.780287027359009,0
中华全国工商业联合会的职能是什么,深化现代职业教育体系建设，有什么作用,2.482109785079956,-2.5431573390960693,0
中华全国工商业联合会的职能是什么,李呈瑞在抗日战争时期，他担任过哪些职务,2.223381280899048,-1.8036779165267944,0
中华全国工商业联合会的职能是什么,派驻机构干部持有什么证件,2.752655267715454,-2.3918256759643555,0
中华全国工商业联合会的职能是什么,为解决居民天然气线下圈存难的问题，周来来主动承担了什么业务,3.8546669483184814,-3.658656597137451,0
中华全国工商业联合会的职能是什么,依托什么补强体制外的两新组织党建短板,2.737841844558716,-2.3614532947540283,0
中华全国工商业联合会的职能是什么,中央军事委员会的作用是什么,0.43604040145874023,-0.39542412757873535,0
中华全国工商业联合会的职能是什么,人才评价机制的作用有哪些,3.7657783031463623,-3.5668890476226807,0
中华全国工商业联合会的职能是什么,为什么土发集团将落实党建重点任务、发挥工地党支部功能作用、贯彻落实党风廉政建设等工作纳入年终绩效考评中,3.985887050628662,-3.6780693531036377,0
中华全国工商业联合会的职能是什么,万科技技术中心有什么响应号召,3.589207410812378,-3.145695447921753,0
中华全国工商业联合会的职能是什么,中国特色的企业家有什么特点,1.2218815088272095,-0.6275776028633118,0
中华全国工商业联合会的职能是什么,五个办法所涉及的是什么领域,2.189730644226074,-1.7020968198776245,0
中华全国工商业联合会的职能是什么,邵小轶建立的安家嘴社区警务室的目的是什么,2.98982834815979,-2.736582040786743,0
中华全国工商业联合会的职能是什么,五眼马要表扬哪些同志,3.5217134952545166,-3.3073770999908447,0
中华全国工商业联合会的职能是什么,在1073个村（居民）小组设立民情代办点主要是做什么工作,4.08460807800293,-3.753913640975952,0
中华全国工商业联合会的职能是什么,对于本溪市的银行业业发展，有什么意义,2.8852694034576416,-2.4805960655212402,0
中华全国工商业联合会的职能是什么,网格化管理什么,1.8878518342971802,-1.5119013786315918,0
中华全国工商业联合会的职能是什么,济源市的坚实实施什么,2.2606234550476074,-1.8742707967758179,0
中华全国工商业联合会的职能是什么,在家宴乐活动中，家宴乐活动得到大家认可的是什么活动,2.943053722381592,-2.3821940422058105,0
中华全国工商业联合会的职能是什么,十八届六中全会通过的《关于新形势下党内政治生活的若干准则》强调了什么,2.9595882892608643,-3.084496021270752,0
中华全国工商业联合会的职能是什么,小镇集体改革的内容,3.471130847930908,-3.114474058151245,0
中华全国工商业联合会的职能是什么,南京市税务局第三稽查局局长范仕平是怎样评价南京市税务局第三稽查局局长的,1.891230821609497,-1.7413928508758545,0
中华全国工商业联合会的职能是什么,监督执纪者为什么会被处罚,3.6157796382904053,-3.0169308185577393,0
中华全国工商业联合会的职能是什么,村务监督委员会采用什么方式，严格村务监督委员会的工作经费,3.575273275375366,-3.3257076740264893,0
中华全国工商业联合会的职能是什么,集团党委坚持什么,2.359701633453369,-2.0417160987854004,0
中华全国工商业联合会的职能是什么,经过多年实践，中铝各级党组织对于稳定发展，中铝各级党组织有什么变化,2.831460952758789,-2.6359167098999023,0
中华全国工商业联合会的职能是什么,对于习近平，人们都有怎样的观念,4.00445032119751,-4.203260898590088,0
中华全国工商业联合会的职能是什么,青少年是谁的孩子,3.677961587905884,-3.4200870990753174,0
中华全国工商业联合会的职能是什么,人才创新创业需要多少个过程,3.599497079849243,-3.089845895767212,0
中华全国工商业联合会的职能是什么,加强监督制约的机制是什么,1.768210768699646,-1.362214207649231,0
中华全国工商业联合会的职能是什么,2013年开始，人社部牵头开展什么工作,2.286107301712036,-2.115431070327759,0
中华全国工商业联合会的职能是什么,胶济南路街道吸收流通信息贷款的事项多发生了什么问题,3.8799335956573486,-3.983917713165283,0
中华全国工商业联合会的职能是什么,什么是建立报备制度,0.8983853459358215,-0.26091814041137695,0
中华全国工商业联合会的职能是什么,与会专家深入研讨习近平生态文明思想的历史脉络、哲学思考、理论要义。并对其学科的发展现状有何意义,3.6027328968048096,-3.208261728286743,0
中华全国工商业联合会的职能是什么,国家有什么样的正确地位,3.4017059803009033,-3.1557281017303467,0
中华全国工商业联合会的职能是什么,阳江市从2013年开始，阳江市的采取什么样的方式做出了怎样的工作,3.811635732650757,-3.5731258392333984,0
中华全国工商业联合会的职能是什么,推进祖国和平统一进程、完成祖国统一大业的必然要求是什么,0.984029233455658,-0.8866780996322632,0
中华全国工商业联合会的职能是什么,道这个道除了道还有什么意思,2.9182474613189697,-2.247335433959961,0
中华全国工商业联合会的职能是什么,衡的社会情绪，中国共产党领导发展要有新理念,3.8443734645843506,-3.655141830444336,0
中华全国工商业联合会的职能是什么,说完肖志勇，不得不提谁,3.316871166229248,-3.226153612136841,0
中华全国工商业联合会的职能是什么,我们的党的宗旨是什么,1.9274111986160278,-1.624389886856079,0
中华全国工商业联合会的职能是什么,这场有趣的易物会，主办方是谁,3.7525322437286377,-3.3278872966766357,0
中华全国工商业联合会的职能是什么,努力工作，要有计划，有什么,3.158259630203247,-2.8202521800994873,0
中华全国工商业联合会的职能是什么,汪森集团通报违规违纪问题和问责案例有多少起,4.265216827392578,-4.14707088470459,0
中华全国工商业联合会的职能是什么,卫雅侨在哪里有了一个新身份,3.63918399810791,-3.628321647644043,0
中华全国工商业联合会的职能是什么,我们注重哪些方面的教育,4.061404228210449,-3.7186458110809326,0
中华全国工商业联合会的职能是什么,五马勇进行政府实行什么类型的教育计划,2.9671714305877686,-2.6794657707214355,0
中华全国工商业联合会的职能是什么,什么是安全生产主体责任承诺书,2.305199384689331,-2.0675156116485596,0
中华全国工商业联合会的职能是什么,《三国演义》的全称是什么,1.7393417358398438,-1.339739203453064,0
中华全国工商业联合会的职能是什么,湖州市2015年度基层党建报表中看到什么,3.737142324447632,-3.6268527507781982,0
中华全国工商业联合会的职能是什么,社区文化节的定义是什么,2.703045606613159,-2.393392562866211,0
中华全国工商业联合会的职能是什么,信用社会保险投票权的坚实实践是什么,3.3975155353546143,-3.2394211292266846,0
中华全国工商业联合会的职能是什么,赵乐际为什么重温了党的光辉历程,3.7823407649993896,-3.894169330596924,0
中华全国工商业联合会的职能是什么,党建引领、小区治理近年来，随着璧山构建起什么样的社会地位,4.4264750480651855,-4.107017517089844,0
中华全国工商业联合会的职能是什么,对于信任票数未过半，会发生什么变化,3.8591599464416504,-3.5686075687408447,0
中华全国工商业联合会的职能是什么,居民有什么问题和需求,4.1711931228637695,-3.829333543777466,0
中华全国工商业联合会的职能是什么,五常市以什么为范例,1.7204349040985107,-1.3901504278182983,0
中华全国工商业联合会的职能是什么,要进一步提高政治站位，用新精神武装头脑指引航向要确保四中全会精神在中环落地见效要确保什么,3.8770945072174072,-3.731558084487915,0
中华全国工商业联合会的职能是什么,无锡民马会共有多少篇主题征文获得了奖励,2.993792772293091,-2.533795118331909,0
中华全国工商业联合会的职能是什么,共产党人所坚守的政治观是什么,2.6252570152282715,-2.59377384185791,0
中华全国工商业联合会的职能是什么,他希望同学们不要总是报喜不报忧,2.8508050441741943,-2.6406848430633545,0
中华全国工商业联合会的职能是什么,哪位诗人在张咏梅说,3.342165231704712,-3.210955858230591,0
中华全国工商业联合会的职能是什么,整理村里的分户档案，要从谁说起,4.347100734710693,-4.289790153503418,0
中华全国工商业联合会的职能是什么,内蒙古把什么作为重大政治任务抓紧抓实,4.042954921722412,-3.7521941661834717,0
中华全国工商业联合会的职能是什么,向阳峪镇兴发村有什么特色,4.20987606048584,-3.940696954727173,0
中华全国工商业联合会的职能是什么,优势表明一种什么样的意思,3.6325037479400635,-3.300219774246216,0
中华全国工商业联合会的职能是什么,《干部任用条例》中规定的其他类似情况包括哪些,3.5219333171844482,-3.2818849086761475,0
中华全国工商业联合会的职能是什么,我们要用什么观点来解读历史,3.8541269302368164,-3.8335044384002686,0
中华全国工商业联合会的职能是什么,组织党员弘扬什么精神,3.2400224208831787,-2.9228298664093018,0
中华全国工商业联合会的职能是什么,网格人员做到什么,3.1877071857452393,-2.9106600284576416,0
中华全国工商业联合会的职能是什么,思政课注重哪方面的教育,3.9298255443573,-3.6622164249420166,0
中华全国工商业联合会的职能是什么,广安创新开展机关党建品牌创建工作有什么意义,4.231381416320801,-3.8469488620758057,0
中华全国工商业联合会的职能是什么,李光跑遍了多少个贫困村,4.140188217163086,-4.079732894897461,0
中华全国工商业联合会的职能是什么,各级党校（行政学院）要认真贯彻落实什么条例》,3.699460744857788,-3.3371284008026123,0
中华全国工商业联合会的职能是什么,干部教育培训实行什么管理,3.2188785076141357,-2.774200201034546,0
中华全国工商业联合会的职能是什么,让有为者有位，有位者有所为,2.629868507385254,-2.1378061771392822,0
中华全国工商业联合会的职能是什么,加强对地方的管理作用是,1.9224003553390503,-1.5255805253982544,0
中华全国工商业联合会的职能是什么,吴德沛是如何做的,3.206359624862671,-2.8466029167175293,0
中华全国工商业联合会的职能是什么,习近平同志强调的是什么,2.7216930389404297,-2.6446564197540283,0
中华全国工商业联合会的职能是什么,村任书记的姚士元当村做什么职务,3.6008596420288086,-3.247178792953491,0
中华全国工商业联合会的职能是什么,周海江对红豆首创的现代企业制度三位一体的哪些信心,3.5771687030792236,-3.614871025085449,0
中华全国工商业联合会的职能是什么,习近平总书记强调了什么观点,3.537165403366089,-3.6030452251434326,0
中华全国工商业联合会的职能是什么,高铁客运站站有什么样的活动,3.9083731174468994,-3.606811761856079,0
中华全国工商业联合会的职能是什么,基层党组织有什么作用,1.9949722290039062,-1.7952004671096802,0
中华全国工商业联合会的职能是什么,什么是强军思想,2.6649153232574463,-2.338932752609253,0
中华全国工商业联合会的职能是什么,决胜全面建成小康社会的开启哪一步,3.918912887573242,-3.538745164871216,0
中华全国工商业联合会的职能是什么,周以真在核心期刊发表论文包括哪些方面,3.556490898132324,-3.2807698249816895,0
中华全国工商业联合会的职能是什么,周保章的身份是什么,0.8651548624038696,-0.285078763961792,0
中华全国工商业联合会的职能是什么,中央正确抓作风建设的大好时机是什么,2.5716450214385986,-2.240154504776001,0
中华全国工商业联合会的职能是什么,军兵种在规定期间能否进行特色礼仪,3.60347843170166,-3.0715012550354004,0
中华全国工商业联合会的职能是什么,基层公务员队伍有什么变化,3.4333081245422363,-3.138641595840454,0
中华全国工商业联合会的职能是什么,美国有哪些方面的困难和问题,4.034576416015625,-3.8710954189300537,0
中华全国工商业联合会的职能是什么,村委张顺全如何评价拓宽前街的,4.167872428894043,-4.184012413024902,0
中华全国工商业联合会的职能是什么,在创新能否上，出现了足够的创新空间,3.548259973526001,-3.2229039669036865,0
中华全国工商业联合会的职能是什么,干部选育培训网络平台有什么作用,3.7164928913116455,-3.49133563041687,0
中华全国工商业联合会的职能是什么,中国特色社会主义进入新时代，对人才的数量、质量、结构和分布提出了怎样的要求,4.265703201293945,-4.199934005737305,0
中华全国工商业联合会的职能是什么,高雄市第五区有什么权利,2.70979380607605,-2.297313928604126,0
中华全国工商业联合会的职能是什么,村党组织书记述职评议考核办法有什么作用,3.80181622505188,-3.7157933712005615,0
中华全国工商业联合会的职能是什么,月光下，他胸前那枚党徽有什么特点,3.9261205196380615,-3.936450719833374,0
中华全国工商业联合会的职能是什么,走进方太集团，一股文化管理的清新之风迎面而来，办公楼一楼的孔子堂内竖起了什么,3.85758638381958,-3.731971502304077,0
中华全国工商业联合会的职能是什么,根据需要，可以安排有关人员列席会议的安排是,0.9065161943435669,-0.8926228880882263,0
中华全国工商业联合会的职能是什么,党的十八大根据什么,2.3181750774383545,-2.1367647647857666,0
中华全国工商业联合会的职能是什么,金秋十月，硕果飘香的时节是什么时候,3.5120673179626465,-2.9431169033050537,0
中华全国工商业联合会的职能是什么,党建指导员有哪些方面的充分运用了党内制度,4.067292213439941,-3.622293710708618,0
中华全国工商业联合会的职能是什么,截止到2016年底，全国各类人力资源服务机构设立固定招聘（交流）场所2.1万个，建立人力资源市场网站的目的是什么,1.5194064378738403,-1.6495609283447266,0
中华全国工商业联合会的职能是什么,核心价值观是什么,2.059398651123047,-1.8790693283081055,0
中华全国工商业联合会的职能是什么,2011年10月以来，青岛江路街道办事处分别有什么成就,3.3022191524505615,-3.0631933212280273,0
中华全国工商业联合会的职能是什么,有什么努力推动社会转型,3.139673948287964,-2.921005964279175,0
中华全国工商业联合会的职能是什么,2018年的教师节表彰大会上在教学岗位上辛勤耕耘30余载的刘进生、杨强荣获什么奖项,3.8785011768341064,-3.4895033836364746,0
中华全国工商业联合会的职能是什么,集团公司党建工作科学化水平的要求是什么,2.660994291305542,-2.538630247116089,0
中华全国工商业联合会的职能是什么,中国建筑工业集体经济群体有什么变化,1.3343039751052856,-0.9423190951347351,0
中华全国工商业联合会的职能是什么,为什么明山区的品牌理念植入到了基层党建工作之中,4.140112400054932,-3.8870580196380615,0
中华全国工商业联合会的职能是什么,这种社会象征用了什么方法反映思想的,3.627013921737671,-3.382411003112793,0
中华全国工商业联合会的职能是什么,村（社区）干部从事着什么样的工作,3.9053728580474854,-3.7429137229919434,0
中华全国工商业联合会的职能是什么,小区二次供水改造的关键阶段，是什么,3.616704225540161,-3.404741048812866,0
中华全国工商业联合会的职能是什么,排名压力转化为奋发动力，显著有效的功用是什么,3.2951772212982178,-2.9118576049804688,0
中华全国工商业联合会的职能是什么,药方子和什么药方子能拔掉穷根子,3.2217252254486084,-2.5219647884368896,0
中华全国工商业联合会的职能是什么,党中央对于此次会议做出了怎样的规定,3.374335527420044,-3.1232340335845947,0
中华全国工商业联合会的职能是什么,年度考核一般是怎么样的,3.3469114303588867,-2.834104537963867,0
中华全国工商业联合会的职能是什么,日常监督生活中，有哪些事情会形成为什么习惯,3.8926827907562256,-3.761629819869995,0
中华全国工商业联合会的职能是什么,中央政治局要带头开好民主生活会,3.5545833110809326,-3.276866912841797,0
中华全国工商业联合会的职能是什么,雨花亭街道所辖区域内有几个开发面积最大的村,3.6796882152557373,-3.3520736694335938,0
中华全国工商业联合会的职能是什么,该学校的主体班次不低于总课时的多少,3.5122833251953125,-3.0906310081481934,0
中华全国工商业联合会的职能是什么,没有党的干部领导力的提升，中有什么转变,4.027286529541016,-3.8524749279022217,0
中华全国工商业联合会的职能是什么,互联网信息技术怎样形成了共创、共享的创新生态,4.187490463256836,-3.8952829837799072,0
中华全国工商业联合会的职能是什么,要推进什么,2.8804733753204346,-2.430290937423706,0
中华全国工商业联合会的职能是什么,马永贞(1972年中国革命史事者) 这个时代是怎样的,3.646239995956421,-3.553361654281616,0
中华全国工商业联合会的职能是什么,海纳德格尔为什么是人民军队始终保持强大的凝聚力、向心力、创造力、战斗力的根本保证,4.084278583526611,-4.066422462463379,0
中华全国工商业联合会的职能是什么,雷沛鸿的广场舞造成什么影响,3.554079294204712,-3.431133508682251,0
中华全国工商业联合会的职能是什么,陈衡哲现在的工作是怎样的,3.2117416858673096,-2.73652720451355,0
中华全国工商业联合会的职能是什么,微公益的主题是什么,2.537860870361328,-2.2003896236419678,0
中华全国工商业联合会的职能是什么,加大反腐倡廉宣传力度,3.5337870121002197,-2.9522016048431396,0
中华全国工商业联合会的职能是什么,为什么武夷新区的发展如何,3.860565423965454,-3.4230892658233643,0
中华全国工商业联合会的职能是什么,为什么说肯定成绩要清醒认识到，自己的发展现状、什么,3.6075918674468994,-3.261408567428589,0
中华全国工商业联合会的职能是什么,真没想到多年的老大难问题这么快就解决了,3.3950109481811523,-2.9192614555358887,0
中华全国工商业联合会的职能是什么,在此次次任命中，赵一萍被到了什么处分,3.396787405014038,-2.7630770206451416,0
中华全国工商业联合会的职能是什么,军分区、人武部官兵处于八面来风的开放环境中，容易受到什么影响,4.46994686126709,-4.29022216796875,0
中华全国工商业联合会的职能是什么,在扶贫捐资助学问题上，中建交通集团党员干部如何做的,4.4185380935668945,-4.210763454437256,0
中华全国工商业联合会的职能是什么,党支部要根据党员的一贯表现、征求到的意见和专题组织生活会的评议情况，对每个党员提出什么样的评议意见,3.0934665203094482,-2.7999751567840576,0
中华全国工商业联合会的职能是什么,为什么各地要牢固树立四个意识,4.012493133544922,-3.7912073135375977,0
中华全国工商业联合会的职能是什么,乡科级副职是多少,3.348411798477173,-3.1309778690338135,0
中华全国工商业联合会的职能是什么,调查反映了什么问题,3.7759153842926025,-3.3641088008880615,0
中华全国工商业联合会的职能是什么,扶贫培训模式主要是以什么为主导,3.939283609390259,-3.5648715496063232,0
中华全国工商业联合会的职能是什么,党的根本工作路线是什么,2.1596145629882812,-2.042787790298462,0
中华全国工商业联合会的职能是什么,案情重大或复杂的案件可以怎么样,3.5462775230407715,-3.3689448833465576,0
中华全国工商业联合会的职能是什么,  转氨基酸" 在中国大陆的网格签名叫什么情况,3.6003386974334717,-3.282763957977295,0
中华全国工商业联合会的职能是什么,有什么实际情况建立了社区居民就业创业基地,4.004587173461914,-3.617082357406616,0
中华全国工商业联合会的职能是什么,有关部门对有关部门负责什么工作,1.103631854057312,-0.9787529706954956,0
中华全国工商业联合会的职能是什么,脱贫攻坚是一项系统工程，必须有一个什么样的领导核心,3.9379162788391113,-4.028038501739502,0
中华全国工商业联合会的职能是什么,戈文学派的哪个人,3.398632764816284,-2.973428964614868,0
中华全国工商业联合会的职能是什么,对推进业务院聘聘公务工作作业的调研组织是如何做的,2.550105571746826,-2.128206491470337,0
中华全国工商业联合会的职能是什么,要解决这个问题，首先需要有什么能力,3.651254892349243,-3.309115409851074,0
中华全国工商业联合会的职能是什么,干部为民办事，关于什么,2.8480632305145264,-2.367586374282837,0
中华全国工商业联合会的职能是什么,军队离休退休干部按照什么条定享受社会优待,4.080742359161377,-3.613487482070923,0
中华全国工商业联合会的职能是什么,预备党员的预备期是多久,3.5137836933135986,-3.043426990509033,0
中华全国工商业联合会的职能是什么,高炳良对于南浦村的评价是怎么样的,4.049433708190918,-4.069350242614746,0
中华全国工商业联合会的职能是什么,让人才能够更安心地开展工作的原因是什么,2.3801114559173584,-1.8978264331817627,0
中华全国工商业联合会的职能是什么,在当时，涉及这些事件的国家，有哪些规定,3.8254916667938232,-3.680589437484741,0
中华全国工商业联合会的职能是什么,武汉市招才局挂靠市委组织部，与市委人才工作领导小组办公室有什么区别,2.2835605144500732,-2.0492498874664307,0
中华全国工商业联合会的职能是什么,海克·路德·中国有着怎样的地位,3.6180613040924072,-3.33838152885437,0
中华全国工商业联合会的职能是什么,花瓶春秋的什么时候被元顺帝问道是恩人,3.685296058654785,-3.681157350540161,0
中华全国工商业联合会的职能是什么,江苏路政府有什么作用,1.400251030921936,-0.8380183577537537,0
中华全国工商业联合会的职能是什么,该办事处还实行什么管理,0.37381911277770996,-0.02390836924314499,0
中华全国工商业联合会的职能是什么,吴德沛的是一个什么样的人,3.242605686187744,-3.1415131092071533,0
中华全国工商业联合会的职能是什么,谁提出了新思想新精神新要求,3.9249861240386963,-3.7731940746307373,0
中华全国工商业联合会的职能是什么,这张画刊的日期日期是多久,3.612637758255005,-3.114771604537964,0
中华全国工商业联合会的职能是什么,中国石油举办弘扬石油精神，重塑良好形象，覆盖近90万人次的大讨论活动的主要内容是什么,1.920270323753357,-1.616515040397644,0
中华全国工商业联合会的职能是什么,为什么未来实行参照管理,2.2242324352264404,-1.7772668600082397,0
中华全国工商业联合会的职能是什么,积极开展党员先锋岗、党员突击队等先锋行动，以什么为单位，开展承诺践诺评诺活动,3.770939826965332,-3.4544804096221924,0
中华全国工商业联合会的职能是什么,对被核查人及相关人员主动上交的财物，核查组应当予以什么处理,3.723006248474121,-3.4380438327789307,0
中华全国工商业联合会的职能是什么,防范范围的需要医疗防护用品有什么作用,3.5930678844451904,-3.433695077896118,0
中华全国工商业联合会的职能是什么,2011年、2012年五星街道连续两年荣获什么奖项,3.42440128326416,-3.2457423210144043,0
中华全国工商业联合会的职能是什么,整改落实事项办结后，有什么影响,4.199528217315674,-3.9004595279693604,0
中华全国工商业联合会的职能是什么,中化集团实施推进的方案有哪些,3.6749303340911865,-3.166375160217285,0
中华全国工商业联合会的职能是什么,携程总部在哪里,2.985287666320801,-2.599813938140869,0
中华全国工商业联合会的职能是什么,王永志的先锋精神来自何处,3.727496862411499,-3.4262521266937256,0
中华全国工商业联合会的职能是什么,越南马王行到石头时，四蹄皆流血,3.408576488494873,-3.1533150672912598,0
中华全国工商业联合会的职能是什么,习近平总书记关于高水平教育的态度有何重视,4.431519031524658,-4.343610763549805,0
中华全国工商业联合会的职能是什么,被调查人应在什么地方签署意见,3.2825257778167725,-2.9384374618530273,0
中华全国工商业联合会的职能是什么,红色元素在三门峡有什么作用,3.619868516921997,-3.3322606086730957,0
中华全国工商业联合会的职能是什么,2014年，国务院国资委选择中国建材集团、国药集团开展什么试点,1.7350773811340332,-1.7050138711929321,0
中华全国工商业联合会的职能是什么,陈良英做了什么改变,3.3893351554870605,-2.88287091255188,0
中华全国工商业联合会的职能是什么,群众中间，经开区水务局局长陈贵怀现场答复的是谁,3.9961044788360596,-3.9325835704803467,0
中华全国工商业联合会的职能是什么,海南省党性定期分析制度的主要内容是什么,3.549123525619507,-3.4970831871032715,0
中华全国工商业联合会的职能是什么,全省有效增强了什么功能,2.4244539737701416,-1.9775255918502808,0
中华全国工商业联合会的职能是什么,该省军区党委认真开展违规占房用车专项清理，积极协调地方相关部门，联合出台了什么细则,3.4484856128692627,-3.2396585941314697,0
中华全国工商业联合会的职能是什么,好八连雕塑建设资金全部募集到位的时间是,3.446028470993042,-3.1283676624298096,0
中华全国工商业联合会的职能是什么,中央军委委员苗华是谁主持的,2.574423313140869,-2.0788376331329346,0
中华全国工商业联合会的职能是什么,习总书记在讲话中明确提出了什么,3.1988117694854736,-3.26959490776062,0
中华全国工商业联合会的职能是什么,五进五访活动与哪些人进行交流,3.458563804626465,-2.8387811183929443,0
中华全国工商业联合会的职能是什么,张伟虎在半年来，他采用了怎样的方法带领党员们们学习和思考,3.868917465209961,-3.9054009914398193,0
中华全国工商业联合会的职能是什么,小个专党建水平注重哪方面的发展,4.022844314575195,-3.7164008617401123,0
中华全国工商业联合会的职能是什么,请简要说明这份外籍院士名单,2.9702112674713135,-2.5835630893707275,0
中华全国工商业联合会的职能是什么,于春山是什么地方的团长,2.3919098377227783,-1.9071414470672607,0
中华全国工商业联合会的职能是什么,广大人民群众共享改革发展成果，是什么,2.5105245113372803,-2.299765110015869,0
中华全国工商业联合会的职能是什么,为什么山东科技大学党委宣传部颇费了一番周折,3.8365824222564697,-3.820482015609741,0
中华全国工商业联合会的职能是什么,秦江集团在企业运营中遇到了什么问题,3.5457923412323,-3.2035064697265625,0
中华全国工商业联合会的职能是什么,岔道车辆行驶在哪么地方,3.880035877227783,-3.7579848766326904,0
