sent1,sent2,logits0,logits1,label
各工作组干部做出了哪些努力,哪些学员在怎样的情况下可以打败国家一线武器装备维修基本,3.6020383834838867,-3.257847547531128,0
各工作组干部做出了哪些努力,中国共产党开展不忘初心、牢记使命主题教育的目的是什么,3.773268699645996,-3.514641761779785,0
各工作组干部做出了哪些努力,90多年来，我军的发展如何,3.3312361240386963,-3.0258758068084717,0
各工作组干部做出了哪些努力,该机关对于自查违纪的行为进行了哪些改正,-0.7531198859214783,0.5695991516113281,1
各工作组干部做出了哪些努力,《减负有道的一周》社会评价如何,4.2193427085876465,-3.7926442623138428,0
各工作组干部做出了哪些努力,山西有什么历史渊源,3.8307693004608154,-3.338777780532837,0
各工作组干部做出了哪些努力,改革还赋予了什么权利,3.5430073738098145,-3.173394203186035,0
各工作组干部做出了哪些努力,杜兴民在采访杜兴民说了什么,3.2332069873809814,-2.9566810131073,0
各工作组干部做出了哪些努力,对于新时代高等教育来说，发展不平衡主要是指什么,4.510537624359131,-4.028286933898926,0
各工作组干部做出了哪些努力,视觉政绩和政绩的综合分析主要指什么,2.6429898738861084,-2.358189582824707,0
各工作组干部做出了哪些努力,牧民号召牧民实施草畜平衡制度的目的是什么,4.185162544250488,-3.6034367084503174,0
各工作组干部做出了哪些努力,与中国有哪些领域的干事干出了较好的成就,-2.742521286010742,2.615098237991333,1
各工作组干部做出了哪些努力,一个党有什么样的作用,2.657132863998413,-2.477712869644165,0
各工作组干部做出了哪些努力,中央政策研究室在学习中体会到了什么,0.4194146692752838,-0.24430188536643982,0
各工作组干部做出了哪些努力,选举产生支部委员1408名，选出的人数有多少,1.4610766172409058,-1.2500840425491333,0
各工作组干部做出了哪些努力,要加强巡察力度，纪委要切实肩负起监督责任，采取什么样的方式，增强巡察的监督力和震慑力,3.274402379989624,-2.8196449279785156,0
各工作组干部做出了哪些努力,中国有没有党的领导力量,3.732030153274536,-3.5765717029571533,0
各工作组干部做出了哪些努力,省、市、县、乡镇（街道）社会治安综合治理中心是整合社会治理资源、创新社会治理方式的重要工作平台是什么,3.7456390857696533,-3.6105360984802246,0
各工作组干部做出了哪些努力,谢茜嘉·王凤在2015年回乡工作后，发现了什么信息,2.6827824115753174,-2.3372247219085693,0
各工作组干部做出了哪些努力,机关党的工作怎样的,0.5756763815879822,-0.5914302468299866,0
各工作组干部做出了哪些努力,红色网格工程的内容是什么,3.267059803009033,-2.9812586307525635,0
各工作组干部做出了哪些努力,为什么崇高的理想信念和伟大的历史使命始终是崇高的理想信念和伟大的历史使命,3.747309446334839,-3.475738286972046,0
各工作组干部做出了哪些努力,严格执行什么制度,2.0002083778381348,-1.5504900217056274,0
各工作组干部做出了哪些努力,新疆疆疆铁路公司运用什么平台开展党建工作,2.3321235179901123,-1.949416995048523,0
各工作组干部做出了哪些努力,省部级党员领导干部每年至少要有多久时间,2.641345977783203,-2.3148653507232666,0
各工作组干部做出了哪些努力,这样的一览表，在宿城社区几乎成了什么标配,3.7951693534851074,-3.6460752487182617,0
各工作组干部做出了哪些努力,践行农村一切工作的起脚点和落脚点从哪里来看,1.8296016454696655,-1.819904088973999,0
各工作组干部做出了哪些努力,深圳镇有哪些基础建设,2.1043570041656494,-1.8743289709091187,0
各工作组干部做出了哪些努力,这里不能再倒垃圾了，村里打算再倒垃圾了,3.141754388809204,-2.5934674739837646,0
各工作组干部做出了哪些努力,白山方大集团的党员基本都分布在哪里,3.1022684574127197,-2.7849643230438232,0
各工作组干部做出了哪些努力,太平街社区为什么会出现太平街社区这样的现象,4.17154598236084,-3.795564889907837,0
各工作组干部做出了哪些努力,高书良在书稿中如何表示公开承诺,2.453429698944092,-2.2118074893951416,0
各工作组干部做出了哪些努力,越是处在风云激荡的大变革时代，越要坚持什么样的原则,4.103386878967285,-3.7086994647979736,0
各工作组干部做出了哪些努力,小区的新区面貌焕然一新，实现了什么样的小区面貌,3.2286226749420166,-3.042147636413574,0
各工作组干部做出了哪些努力,高薪岗位怎么样,3.534006118774414,-3.207329750061035,0
各工作组干部做出了哪些努力,近年来，随着中央、省委、市委对村级组织的重视，做了什么,0.35409659147262573,-0.5332931280136108,0
各工作组干部做出了哪些努力,会议程序是如何规定的,2.285085439682007,-1.9589093923568726,0
各工作组干部做出了哪些努力,对于资产阶级学校和国家民主党党员，一般会怎么解决,4.4136962890625,-4.187231063842773,0
各工作组干部做出了哪些努力,对汉字中改字当头的现象，字是怎么做的,2.8863961696624756,-2.400996446609497,0
各工作组干部做出了哪些努力,李克强如何评价中国智库的,3.5749661922454834,-3.2065000534057617,0
各工作组干部做出了哪些努力,构建全员全程全程的育人体系的目的是什么,3.8707194328308105,-3.551682233810425,0
各工作组干部做出了哪些努力,湖北省委政研室党员干部到鄂州峒山党员教育基地学习，向哪里了解情况,1.0305711030960083,-0.9674009680747986,0
各工作组干部做出了哪些努力,为什么部分居民认为每平方米0.6元的物管费偏高,4.594781398773193,-4.531904220581055,0
各工作组干部做出了哪些努力,日前召开的部属高校党的建设和思想政治工作座谈会主要是什么内容,2.2397191524505615,-1.9808529615402222,0
各工作组干部做出了哪些努力,加入公务员的公务员怎样提供公务员的学历,3.6850640773773193,-3.078690767288208,0
各工作组干部做出了哪些努力,为什么全国人民要学习网络信息服务系统创造绿色的天空,4.311351776123047,-3.9950127601623535,0
各工作组干部做出了哪些努力,深化现代职业教育体系建设，有什么作用,3.3465826511383057,-3.3696300983428955,0
各工作组干部做出了哪些努力,李呈瑞在抗日战争时期，他担任过哪些职务,2.2688140869140625,-2.0662882328033447,0
各工作组干部做出了哪些努力,派驻机构干部持有什么证件,-0.2931160628795624,0.20479102432727814,1
各工作组干部做出了哪些努力,为解决居民天然气线下圈存难的问题，周来来主动承担了什么业务,2.687929630279541,-2.406592845916748,0
各工作组干部做出了哪些努力,依托什么补强体制外的两新组织党建短板,1.1276739835739136,-0.9222506284713745,0
各工作组干部做出了哪些努力,中央军事委员会的作用是什么,3.0919952392578125,-2.7443203926086426,0
各工作组干部做出了哪些努力,人才评价机制的作用有哪些,2.726621150970459,-2.526489496231079,0
各工作组干部做出了哪些努力,为什么土发集团将落实党建重点任务、发挥工地党支部功能作用、贯彻落实党风廉政建设等工作纳入年终绩效考评中,1.4386622905731201,-1.4132872819900513,0
各工作组干部做出了哪些努力,万科技技术中心有什么响应号召,3.1001007556915283,-2.797001838684082,0
各工作组干部做出了哪些努力,中国特色的企业家有什么特点,4.310563087463379,-3.8541781902313232,0
各工作组干部做出了哪些努力,五个办法所涉及的是什么领域,3.1209123134613037,-2.809797525405884,0
各工作组干部做出了哪些努力,邵小轶建立的安家嘴社区警务室的目的是什么,3.9915578365325928,-3.725360631942749,0
各工作组干部做出了哪些努力,五眼马要表扬哪些同志,0.626145601272583,-0.45489317178726196,0
各工作组干部做出了哪些努力,在1073个村（居民）小组设立民情代办点主要是做什么工作,1.2752658128738403,-1.1985231637954712,0
各工作组干部做出了哪些努力,对于本溪市的银行业业发展，有什么意义,3.6942718029022217,-3.5482022762298584,0
各工作组干部做出了哪些努力,网格化管理什么,2.96061635017395,-2.559507131576538,0
各工作组干部做出了哪些努力,济源市的坚实实施什么,1.1994794607162476,-0.9021811485290527,0
各工作组干部做出了哪些努力,在家宴乐活动中，家宴乐活动得到大家认可的是什么活动,3.3887577056884766,-2.8981142044067383,0
各工作组干部做出了哪些努力,十八届六中全会通过的《关于新形势下党内政治生活的若干准则》强调了什么,2.08841609954834,-2.3354389667510986,0
各工作组干部做出了哪些努力,小镇集体改革的内容,2.3937718868255615,-2.026714324951172,0
各工作组干部做出了哪些努力,南京市税务局第三稽查局局长范仕平是怎样评价南京市税务局第三稽查局局长的,2.9756267070770264,-2.7000603675842285,0
各工作组干部做出了哪些努力,监督执纪者为什么会被处罚,3.7122411727905273,-3.0494322776794434,0
各工作组干部做出了哪些努力,村务监督委员会采用什么方式，严格村务监督委员会的工作经费,2.0069949626922607,-1.538637638092041,0
各工作组干部做出了哪些努力,集团党委坚持什么,1.7787361145019531,-1.33999502658844,0
各工作组干部做出了哪些努力,经过多年实践，中铝各级党组织对于稳定发展，中铝各级党组织有什么变化,0.33668214082717896,-0.33892226219177246,0
各工作组干部做出了哪些努力,对于习近平，人们都有怎样的观念,3.660095453262329,-3.5074613094329834,0
各工作组干部做出了哪些努力,青少年是谁的孩子,3.4079883098602295,-3.117652654647827,0
各工作组干部做出了哪些努力,人才创新创业需要多少个过程,4.049365997314453,-3.4280381202697754,0
各工作组干部做出了哪些努力,加强监督制约的机制是什么,2.8737070560455322,-2.507162094116211,0
各工作组干部做出了哪些努力,2013年开始，人社部牵头开展什么工作,1.1893954277038574,-1.133114218711853,0
各工作组干部做出了哪些努力,胶济南路街道吸收流通信息贷款的事项多发生了什么问题,3.262921094894409,-3.3405468463897705,0
各工作组干部做出了哪些努力,什么是建立报备制度,2.4677577018737793,-1.9513496160507202,0
各工作组干部做出了哪些努力,与会专家深入研讨习近平生态文明思想的历史脉络、哲学思考、理论要义。并对其学科的发展现状有何意义,3.955915927886963,-3.5043370723724365,0
各工作组干部做出了哪些努力,国家有什么样的正确地位,4.047159194946289,-3.722163677215576,0
各工作组干部做出了哪些努力,阳江市从2013年开始，阳江市的采取什么样的方式做出了怎样的工作,-0.34579575061798096,0.40388596057891846,1
各工作组干部做出了哪些努力,推进祖国和平统一进程、完成祖国统一大业的必然要求是什么,3.289022445678711,-3.1904385089874268,0
各工作组干部做出了哪些努力,道这个道除了道还有什么意思,2.4577205181121826,-2.159414529800415,0
各工作组干部做出了哪些努力,衡的社会情绪，中国共产党领导发展要有新理念,4.0309319496154785,-3.7551302909851074,0
各工作组干部做出了哪些努力,说完肖志勇，不得不提谁,3.1372087001800537,-2.8158624172210693,0
各工作组干部做出了哪些努力,我们的党的宗旨是什么,3.421356201171875,-3.014230489730835,0
各工作组干部做出了哪些努力,这场有趣的易物会，主办方是谁,3.779330253601074,-3.2427637577056885,0
各工作组干部做出了哪些努力,努力工作，要有计划，有什么,-0.9516186714172363,0.7018815279006958,1
各工作组干部做出了哪些努力,汪森集团通报违规违纪问题和问责案例有多少起,3.6029036045074463,-3.068528175354004,0
各工作组干部做出了哪些努力,卫雅侨在哪里有了一个新身份,3.3491809368133545,-3.1110422611236572,0
各工作组干部做出了哪些努力,我们注重哪些方面的教育,2.764646291732788,-2.4889814853668213,0
各工作组干部做出了哪些努力,五马勇进行政府实行什么类型的教育计划,3.282597303390503,-3.139836549758911,0
各工作组干部做出了哪些努力,什么是安全生产主体责任承诺书,2.5618979930877686,-2.325244665145874,0
各工作组干部做出了哪些努力,《三国演义》的全称是什么,3.43656849861145,-2.9854090213775635,0
各工作组干部做出了哪些努力,湖州市2015年度基层党建报表中看到什么,1.9553462266921997,-1.6017016172409058,0
各工作组干部做出了哪些努力,社区文化节的定义是什么,4.097152233123779,-3.6441586017608643,0
各工作组干部做出了哪些努力,信用社会保险投票权的坚实实践是什么,4.808401584625244,-4.4260029792785645,0
各工作组干部做出了哪些努力,赵乐际为什么重温了党的光辉历程,3.4663314819335938,-3.0345568656921387,0
各工作组干部做出了哪些努力,党建引领、小区治理近年来，随着璧山构建起什么样的社会地位,3.4784977436065674,-3.173490285873413,0
各工作组干部做出了哪些努力,对于信任票数未过半，会发生什么变化,3.2780864238739014,-2.9667935371398926,0
各工作组干部做出了哪些努力,居民有什么问题和需求,3.683370351791382,-3.3288655281066895,0
各工作组干部做出了哪些努力,五常市以什么为范例,2.7095673084259033,-2.3863794803619385,0
各工作组干部做出了哪些努力,要进一步提高政治站位，用新精神武装头脑指引航向要确保四中全会精神在中环落地见效要确保什么,2.9712913036346436,-2.7332563400268555,0
各工作组干部做出了哪些努力,无锡民马会共有多少篇主题征文获得了奖励,1.3494106531143188,-1.247840404510498,0
各工作组干部做出了哪些努力,共产党人所坚守的政治观是什么,4.101165294647217,-3.841444253921509,0
各工作组干部做出了哪些努力,他希望同学们不要总是报喜不报忧,2.7263681888580322,-2.1082615852355957,0
各工作组干部做出了哪些努力,哪位诗人在张咏梅说,2.723942756652832,-2.5521633625030518,0
各工作组干部做出了哪些努力,整理村里的分户档案，要从谁说起,3.9803709983825684,-3.541550874710083,0
各工作组干部做出了哪些努力,内蒙古把什么作为重大政治任务抓紧抓实,0.41500651836395264,-0.7648569941520691,0
各工作组干部做出了哪些努力,向阳峪镇兴发村有什么特色,4.296635150909424,-3.817937135696411,0
各工作组干部做出了哪些努力,优势表明一种什么样的意思,3.2597336769104004,-3.0019643306732178,0
各工作组干部做出了哪些努力,《干部任用条例》中规定的其他类似情况包括哪些,-0.3870167136192322,0.1269761174917221,1
各工作组干部做出了哪些努力,我们要用什么观点来解读历史,3.959606409072876,-3.646972417831421,0
各工作组干部做出了哪些努力,组织党员弘扬什么精神,2.4421966075897217,-2.175468683242798,0
各工作组干部做出了哪些努力,网格人员做到什么,0.5994546413421631,-0.7516293525695801,0
各工作组干部做出了哪些努力,思政课注重哪方面的教育,2.8178577423095703,-2.535179853439331,0
各工作组干部做出了哪些努力,广安创新开展机关党建品牌创建工作有什么意义,2.148059129714966,-1.8731489181518555,0
各工作组干部做出了哪些努力,李光跑遍了多少个贫困村,3.8467140197753906,-3.53934907913208,0
各工作组干部做出了哪些努力,各级党校（行政学院）要认真贯彻落实什么条例》,3.321505069732666,-2.976520299911499,0
各工作组干部做出了哪些努力,干部教育培训实行什么管理,1.427118182182312,-1.109510898590088,0
各工作组干部做出了哪些努力,让有为者有位，有位者有所为,1.916622519493103,-1.5534822940826416,0
各工作组干部做出了哪些努力,加强对地方的管理作用是,1.8337374925613403,-1.6588681936264038,0
各工作组干部做出了哪些努力,吴德沛是如何做的,2.400472402572632,-1.8815566301345825,0
各工作组干部做出了哪些努力,习近平同志强调的是什么,2.716883420944214,-2.518575668334961,0
各工作组干部做出了哪些努力,村任书记的姚士元当村做什么职务,3.712340831756592,-3.1895129680633545,0
各工作组干部做出了哪些努力,周海江对红豆首创的现代企业制度三位一体的哪些信心,1.9732102155685425,-1.9344984292984009,0
各工作组干部做出了哪些努力,习近平总书记强调了什么观点,2.5667378902435303,-2.557131290435791,0
各工作组干部做出了哪些努力,高铁客运站站有什么样的活动,3.8285882472991943,-3.443866014480591,0
各工作组干部做出了哪些努力,基层党组织有什么作用,1.0926086902618408,-1.045906662940979,0
各工作组干部做出了哪些努力,什么是强军思想,2.583648920059204,-2.2455101013183594,0
各工作组干部做出了哪些努力,决胜全面建成小康社会的开启哪一步,2.2499501705169678,-2.0283377170562744,0
各工作组干部做出了哪些努力,周以真在核心期刊发表论文包括哪些方面,1.4866456985473633,-1.1186163425445557,0
各工作组干部做出了哪些努力,周保章的身份是什么,3.35459566116333,-2.9823930263519287,0
各工作组干部做出了哪些努力,中央正确抓作风建设的大好时机是什么,1.4962406158447266,-1.4134782552719116,0
各工作组干部做出了哪些努力,军兵种在规定期间能否进行特色礼仪,3.6281254291534424,-3.037879228591919,0
各工作组干部做出了哪些努力,基层公务员队伍有什么变化,1.610371708869934,-1.369499921798706,0
各工作组干部做出了哪些努力,美国有哪些方面的困难和问题,3.0605862140655518,-2.705899953842163,0
各工作组干部做出了哪些努力,村委张顺全如何评价拓宽前街的,3.126826524734497,-2.911773681640625,0
各工作组干部做出了哪些努力,在创新能否上，出现了足够的创新空间,3.282349109649658,-2.869036912918091,0
各工作组干部做出了哪些努力,干部选育培训网络平台有什么作用,1.6876294612884521,-1.5518149137496948,0
各工作组干部做出了哪些努力,中国特色社会主义进入新时代，对人才的数量、质量、结构和分布提出了怎样的要求,3.794325113296509,-3.683260917663574,0
各工作组干部做出了哪些努力,高雄市第五区有什么权利,3.8795406818389893,-3.7440154552459717,0
各工作组干部做出了哪些努力,村党组织书记述职评议考核办法有什么作用,1.003089189529419,-0.9081280827522278,0
各工作组干部做出了哪些努力,月光下，他胸前那枚党徽有什么特点,4.010937213897705,-3.7242860794067383,0
各工作组干部做出了哪些努力,走进方太集团，一股文化管理的清新之风迎面而来，办公楼一楼的孔子堂内竖起了什么,3.9335625171661377,-3.476367712020874,0
各工作组干部做出了哪些努力,根据需要，可以安排有关人员列席会议的安排是,2.3871912956237793,-2.107560873031616,0
各工作组干部做出了哪些努力,党的十八大根据什么,2.2190303802490234,-1.9984813928604126,0
各工作组干部做出了哪些努力,金秋十月，硕果飘香的时节是什么时候,3.9137446880340576,-3.2145206928253174,0
各工作组干部做出了哪些努力,党建指导员有哪些方面的充分运用了党内制度,-0.5372411012649536,0.5080832839012146,1
各工作组干部做出了哪些努力,截止到2016年底，全国各类人力资源服务机构设立固定招聘（交流）场所2.1万个，建立人力资源市场网站的目的是什么,3.818042039871216,-3.6522717475891113,0
各工作组干部做出了哪些努力,核心价值观是什么,3.1927082538604736,-2.8946516513824463,0
各工作组干部做出了哪些努力,2011年10月以来，青岛江路街道办事处分别有什么成就,0.5963245630264282,-0.5625395774841309,0
各工作组干部做出了哪些努力,有什么努力推动社会转型,1.7006868124008179,-1.6130272150039673,0
各工作组干部做出了哪些努力,2018年的教师节表彰大会上在教学岗位上辛勤耕耘30余载的刘进生、杨强荣获什么奖项,3.6570017337799072,-3.2029662132263184,0
各工作组干部做出了哪些努力,集团公司党建工作科学化水平的要求是什么,2.927717924118042,-2.711256265640259,0
各工作组干部做出了哪些努力,中国建筑工业集体经济群体有什么变化,3.681905508041382,-3.584825277328491,0
各工作组干部做出了哪些努力,为什么明山区的品牌理念植入到了基层党建工作之中,2.9024555683135986,-2.513184070587158,0
各工作组干部做出了哪些努力,这种社会象征用了什么方法反映思想的,3.5679380893707275,-3.313063383102417,0
各工作组干部做出了哪些努力,村（社区）干部从事着什么样的工作,-1.2097076177597046,0.8647115230560303,1
各工作组干部做出了哪些努力,小区二次供水改造的关键阶段，是什么,3.596140146255493,-3.2633326053619385,0
各工作组干部做出了哪些努力,排名压力转化为奋发动力，显著有效的功用是什么,2.997694969177246,-2.679387331008911,0
各工作组干部做出了哪些努力,药方子和什么药方子能拔掉穷根子,3.55314564704895,-2.853142261505127,0
各工作组干部做出了哪些努力,党中央对于此次会议做出了怎样的规定,0.7064131498336792,-0.6102967858314514,0
各工作组干部做出了哪些努力,年度考核一般是怎么样的,2.906872034072876,-2.4673526287078857,0
各工作组干部做出了哪些努力,日常监督生活中，有哪些事情会形成为什么习惯,2.276468515396118,-1.8780635595321655,0
各工作组干部做出了哪些努力,中央政治局要带头开好民主生活会,1.7204228639602661,-1.484628438949585,0
各工作组干部做出了哪些努力,雨花亭街道所辖区域内有几个开发面积最大的村,3.6819674968719482,-3.5304062366485596,0
各工作组干部做出了哪些努力,该学校的主体班次不低于总课时的多少,3.7362682819366455,-3.280836343765259,0
各工作组干部做出了哪些努力,没有党的干部领导力的提升，中有什么转变,1.4584921598434448,-1.3846348524093628,0
各工作组干部做出了哪些努力,互联网信息技术怎样形成了共创、共享的创新生态,4.129106521606445,-3.6505632400512695,0
各工作组干部做出了哪些努力,要推进什么,0.17903509736061096,-0.13367703557014465,0
各工作组干部做出了哪些努力,马永贞(1972年中国革命史事者) 这个时代是怎样的,4.281135559082031,-4.033507347106934,0
各工作组干部做出了哪些努力,海纳德格尔为什么是人民军队始终保持强大的凝聚力、向心力、创造力、战斗力的根本保证,4.260678291320801,-4.038669586181641,0
各工作组干部做出了哪些努力,雷沛鸿的广场舞造成什么影响,3.519625425338745,-3.351799726486206,0
各工作组干部做出了哪些努力,陈衡哲现在的工作是怎样的,1.9788151979446411,-1.5907437801361084,0
各工作组干部做出了哪些努力,微公益的主题是什么,3.577981948852539,-3.1938743591308594,0
各工作组干部做出了哪些努力,加大反腐倡廉宣传力度,1.9888299703598022,-1.7855477333068848,0
各工作组干部做出了哪些努力,为什么武夷新区的发展如何,3.7371575832366943,-3.281627655029297,0
各工作组干部做出了哪些努力,为什么说肯定成绩要清醒认识到，自己的发展现状、什么,2.633429765701294,-2.219700574874878,0
各工作组干部做出了哪些努力,真没想到多年的老大难问题这么快就解决了,3.320150852203369,-2.8365323543548584,0
各工作组干部做出了哪些努力,在此次次任命中，赵一萍被到了什么处分,2.2455148696899414,-1.5225841999053955,0
各工作组干部做出了哪些努力,军分区、人武部官兵处于八面来风的开放环境中，容易受到什么影响,3.492921829223633,-3.129805564880371,0
各工作组干部做出了哪些努力,在扶贫捐资助学问题上，中建交通集团党员干部如何做的,1.0863622426986694,-0.9444747567176819,0
各工作组干部做出了哪些努力,党支部要根据党员的一贯表现、征求到的意见和专题组织生活会的评议情况，对每个党员提出什么样的评议意见,2.2461845874786377,-2.085261583328247,0
各工作组干部做出了哪些努力,为什么各地要牢固树立四个意识,3.3929483890533447,-3.072824716567993,0
各工作组干部做出了哪些努力,乡科级副职是多少,3.355211019515991,-2.8377768993377686,0
各工作组干部做出了哪些努力,调查反映了什么问题,0.11891792714595795,-0.06714311242103577,0
各工作组干部做出了哪些努力,扶贫培训模式主要是以什么为主导,3.2246153354644775,-2.8318660259246826,0
各工作组干部做出了哪些努力,党的根本工作路线是什么,3.2996604442596436,-2.943976879119873,0
各工作组干部做出了哪些努力,案情重大或复杂的案件可以怎么样,3.661499500274658,-3.333385467529297,0
各工作组干部做出了哪些努力,  转氨基酸" 在中国大陆的网格签名叫什么情况,3.72969651222229,-3.61930775642395,0
各工作组干部做出了哪些努力,有什么实际情况建立了社区居民就业创业基地,3.70497727394104,-3.534669876098633,0
各工作组干部做出了哪些努力,有关部门对有关部门负责什么工作,1.4788790941238403,-1.2623392343521118,0
各工作组干部做出了哪些努力,脱贫攻坚是一项系统工程，必须有一个什么样的领导核心,3.0122976303100586,-2.779731512069702,0
各工作组干部做出了哪些努力,戈文学派的哪个人,3.217052936553955,-2.7853424549102783,0
各工作组干部做出了哪些努力,对推进业务院聘聘公务工作作业的调研组织是如何做的,-1.5913833379745483,1.2231143712997437,1
各工作组干部做出了哪些努力,要解决这个问题，首先需要有什么能力,3.0401899814605713,-2.708547592163086,0
各工作组干部做出了哪些努力,干部为民办事，关于什么,-0.8417609930038452,0.6615399718284607,1
各工作组干部做出了哪些努力,军队离休退休干部按照什么条定享受社会优待,2.9801177978515625,-2.6408755779266357,0
各工作组干部做出了哪些努力,预备党员的预备期是多久,3.0428974628448486,-2.4984476566314697,0
各工作组干部做出了哪些努力,高炳良对于南浦村的评价是怎么样的,3.4770095348358154,-3.350440263748169,0
各工作组干部做出了哪些努力,让人才能够更安心地开展工作的原因是什么,2.603104591369629,-2.3744871616363525,0
各工作组干部做出了哪些努力,在当时，涉及这些事件的国家，有哪些规定,3.618351697921753,-3.4122986793518066,0
各工作组干部做出了哪些努力,武汉市招才局挂靠市委组织部，与市委人才工作领导小组办公室有什么区别,0.7393796443939209,-0.9561823606491089,0
各工作组干部做出了哪些努力,海克·路德·中国有着怎样的地位,4.2780914306640625,-4.055843353271484,0
各工作组干部做出了哪些努力,花瓶春秋的什么时候被元顺帝问道是恩人,3.6386590003967285,-3.522207260131836,0
各工作组干部做出了哪些努力,江苏路政府有什么作用,3.2675955295562744,-2.938453435897827,0
各工作组干部做出了哪些努力,该办事处还实行什么管理,2.419046640396118,-1.9571477174758911,0
各工作组干部做出了哪些努力,吴德沛的是一个什么样的人,3.7208287715911865,-3.4724714756011963,0
各工作组干部做出了哪些努力,谁提出了新思想新精神新要求,1.8964909315109253,-1.675791621208191,0
各工作组干部做出了哪些努力,这张画刊的日期日期是多久,3.340813398361206,-3.0674421787261963,0
各工作组干部做出了哪些努力,中国石油举办弘扬石油精神，重塑良好形象，覆盖近90万人次的大讨论活动的主要内容是什么,3.2958359718322754,-2.9990732669830322,0
各工作组干部做出了哪些努力,为什么未来实行参照管理,3.9343879222869873,-3.3286025524139404,0
各工作组干部做出了哪些努力,积极开展党员先锋岗、党员突击队等先锋行动，以什么为单位，开展承诺践诺评诺活动,1.9984174966812134,-1.8871890306472778,0
各工作组干部做出了哪些努力,对被核查人及相关人员主动上交的财物，核查组应当予以什么处理,3.561875104904175,-3.2359859943389893,0
各工作组干部做出了哪些努力,防范范围的需要医疗防护用品有什么作用,3.3943893909454346,-3.2643182277679443,0
各工作组干部做出了哪些努力,2011年、2012年五星街道连续两年荣获什么奖项,3.544424295425415,-3.135139226913452,0
各工作组干部做出了哪些努力,整改落实事项办结后，有什么影响,2.1900718212127686,-1.8338674306869507,0
各工作组干部做出了哪些努力,中化集团实施推进的方案有哪些,-0.10141380876302719,0.12096954882144928,1
各工作组干部做出了哪些努力,携程总部在哪里,3.446035146713257,-3.119352102279663,0
各工作组干部做出了哪些努力,王永志的先锋精神来自何处,3.315434694290161,-2.9099271297454834,0
各工作组干部做出了哪些努力,越南马王行到石头时，四蹄皆流血,3.2829065322875977,-2.9592392444610596,0
各工作组干部做出了哪些努力,习近平总书记关于高水平教育的态度有何重视,4.336510181427002,-4.155240058898926,0
各工作组干部做出了哪些努力,被调查人应在什么地方签署意见,3.4690799713134766,-2.9716360569000244,0
各工作组干部做出了哪些努力,红色元素在三门峡有什么作用,3.4992470741271973,-3.0657505989074707,0
各工作组干部做出了哪些努力,2014年，国务院国资委选择中国建材集团、国药集团开展什么试点,4.009485244750977,-3.626408815383911,0
各工作组干部做出了哪些努力,陈良英做了什么改变,1.0819449424743652,-0.7578490376472473,0
各工作组干部做出了哪些努力,群众中间，经开区水务局局长陈贵怀现场答复的是谁,4.231295108795166,-4.004006385803223,0
各工作组干部做出了哪些努力,海南省党性定期分析制度的主要内容是什么,3.493344783782959,-3.2696659564971924,0
各工作组干部做出了哪些努力,全省有效增强了什么功能,1.6015831232070923,-1.2643332481384277,0
各工作组干部做出了哪些努力,该省军区党委认真开展违规占房用车专项清理，积极协调地方相关部门，联合出台了什么细则,0.7386860847473145,-0.726689875125885,0
各工作组干部做出了哪些努力,好八连雕塑建设资金全部募集到位的时间是,1.9386582374572754,-1.6594382524490356,0
各工作组干部做出了哪些努力,中央军委委员苗华是谁主持的,2.4491796493530273,-1.9965137243270874,0
各工作组干部做出了哪些努力,习总书记在讲话中明确提出了什么,1.7832053899765015,-1.6609838008880615,0
各工作组干部做出了哪些努力,五进五访活动与哪些人进行交流,1.4282015562057495,-1.077616572380066,0
各工作组干部做出了哪些努力,张伟虎在半年来，他采用了怎样的方法带领党员们们学习和思考,2.276305675506592,-1.725798487663269,0
各工作组干部做出了哪些努力,小个专党建水平注重哪方面的发展,0.20998740196228027,-0.3075706362724304,0
各工作组干部做出了哪些努力,请简要说明这份外籍院士名单,3.305647611618042,-3.0009195804595947,0
各工作组干部做出了哪些努力,于春山是什么地方的团长,3.0660483837127686,-2.5772993564605713,0
各工作组干部做出了哪些努力,广大人民群众共享改革发展成果，是什么,3.3191604614257812,-2.8937480449676514,0
各工作组干部做出了哪些努力,为什么山东科技大学党委宣传部颇费了一番周折,3.0635178089141846,-2.5789105892181396,0
各工作组干部做出了哪些努力,秦江集团在企业运营中遇到了什么问题,2.6224193572998047,-2.164381980895996,0
各工作组干部做出了哪些努力,岔道车辆行驶在哪么地方,3.507279634475708,-3.47247576713562,0
各工作组干部做出了哪些努力,学校党委坚持什么样的组织体系,2.1673338413238525,-1.7547420263290405,0
各工作组干部做出了哪些努力,加强行政性收费和罚没收入管理工作的目的是什么,3.535733699798584,-3.2189252376556396,0
各工作组干部做出了哪些努力,为什么许多官兵表示，将更加努力工作,-1.7030836343765259,1.3961132764816284,1
各工作组干部做出了哪些努力,中国内战术术综合演练中，如何表现优异,2.9580957889556885,-2.501945734024048,0
各工作组干部做出了哪些努力,水产畜牧兽医局在开展党的群众路线实践活动回头看工作中，把干部插手项目工程、侵占惠民惠农资金列为什么,2.721217393875122,-2.5008435249328613,0
各工作组干部做出了哪些努力,为什么会提出加快5g网络、数据中心等新型基础设施建设进度,3.091959238052368,-2.929776430130005,0
各工作组干部做出了哪些努力,潜艇舱底水位异常上升，怎么办,3.0289595127105713,-2.6719512939453125,0
