sent1,sent2,logits0,logits1,label
草根春晚引来了多少人的网络围观,《天狼星》描写了什么,3.115649938583374,-2.7962419986724854,0
草根春晚引来了多少人的网络围观,去年以来，街道、社区与高校共建单位开展各类形式组织生活共计多少次,2.905437469482422,-2.820934772491455,0
草根春晚引来了多少人的网络围观,调查研究内容是什么,3.148954153060913,-2.9125986099243164,0
草根春晚引来了多少人的网络围观,三是什么是安全发展,3.668036699295044,-3.639472246170044,0
草根春晚引来了多少人的网络围观,坚持中国的领导是什么,3.793835401535034,-3.5389721393585205,0
草根春晚引来了多少人的网络围观,打铁精简评价中曾经被称为什么,3.198442220687866,-3.061805009841919,0
草根春晚引来了多少人的网络围观,坚决反对什么样的社会现象或者政策,3.4102842807769775,-3.174332857131958,0
草根春晚引来了多少人的网络围观,这个奖项是怎么被实行的,2.964500904083252,-2.5004613399505615,0
草根春晚引来了多少人的网络围观,周以真真实地地处理理论引发了什么问题,3.6574273109436035,-3.5150840282440186,0
草根春晚引来了多少人的网络围观,加强专题培训有什么作用,3.9861176013946533,-3.67991042137146,0
草根春晚引来了多少人的网络围观,我们党的本质特征是什么,4.012988567352295,-3.7257397174835205,0
草根春晚引来了多少人的网络围观,洋河股份在党的生日来临之际，有何弘扬和成就,3.628070116043091,-3.378516435623169,0
草根春晚引来了多少人的网络围观,他们坚持什么样的发展理念,3.487344980239868,-3.2188234329223633,0
草根春晚引来了多少人的网络围观,这个小组的工作原则是什么,3.739975690841675,-3.5706939697265625,0
草根春晚引来了多少人的网络围观,这个团队的年龄有多大,1.8132034540176392,-1.7823411226272583,0
草根春晚引来了多少人的网络围观,什么是传承红色文化的重要使命,3.5606465339660645,-3.3727033138275146,0
草根春晚引来了多少人的网络围观,人民军队始终是什么样的英雄军队,3.6505401134490967,-3.363964319229126,0
草根春晚引来了多少人的网络围观,拓展服务渠道有什么作用,3.894742727279663,-3.606325626373291,0
草根春晚引来了多少人的网络围观,今年，有什么要求,3.0032331943511963,-2.7290332317352295,0
草根春晚引来了多少人的网络围观,对于全国基层党组织肩负着怎样的责任,4.229114532470703,-4.075004577636719,0
草根春晚引来了多少人的网络围观,民情信箱的民情信箱传万家,2.554952383041382,-2.2069993019104004,0
草根春晚引来了多少人的网络围观,「党建十大」重要内容是什么,3.9783623218536377,-3.6881706714630127,0
草根春晚引来了多少人的网络围观,我认为企业家的担当精神是什么,3.966869592666626,-3.7342536449432373,0
草根春晚引来了多少人的网络围观,司法购买走私车供领导干部使用的，应当怎么做,4.458428859710693,-4.240191459655762,0
草根春晚引来了多少人的网络围观,人事争议仲裁委员会对于仲裁时效是如何处理的,3.513502836227417,-3.3000264167785645,0
草根春晚引来了多少人的网络围观,公示期间，任何单位和个人均可通过来电、来信、来访等方式向市委组织部反映公示对象在哪些方面存在的有关问题,3.705744504928589,-3.2137815952301025,0
草根春晚引来了多少人的网络围观,世界社会主义实践的曲折历程告诉我们，什么,4.092658519744873,-4.158197402954102,0
草根春晚引来了多少人的网络围观,什么是严格规范评价程序,3.671093702316284,-3.6379570960998535,0
草根春晚引来了多少人的网络围观,有的人一旦走上领导岗位，会发生什么,3.0149405002593994,-2.7281651496887207,0
草根春晚引来了多少人的网络围观,为什么爱乐学校要营造宽松的学术环境,3.9428398609161377,-3.440542459487915,0
草根春晚引来了多少人的网络围观,在福建政和县，陈光在发表的讲话时有何意义,3.5499613285064697,-3.6505281925201416,0
草根春晚引来了多少人的网络围观,什么是共产党，中国有个党派,3.2676844596862793,-2.7620480060577393,0
草根春晚引来了多少人的网络围观,何年梅嘉生任现职,3.152735471725464,-3.271921396255493,0
草根春晚引来了多少人的网络围观,2018年落实国家一般工商业电价平均降低10% 的部署，西藏电网取消冬季电价加价、合并了工商业电价，平均降幅达到多少,2.429609537124634,-2.584718942642212,0
草根春晚引来了多少人的网络围观,社区党支部坚持怎样的理念,4.191974639892578,-4.012535095214844,0
草根春晚引来了多少人的网络围观,提高全要素生产率主要靠什么,3.852370262145996,-3.7092385292053223,0
草根春晚引来了多少人的网络围观,为什么国家有制度问题,3.9028408527374268,-3.581021785736084,0
草根春晚引来了多少人的网络围观,军队学校思想政治文化建设的什么目标,4.078822612762451,-3.9389469623565674,0
草根春晚引来了多少人的网络围观,群众怎样参与基层社会治理的基础,3.848135232925415,-3.558372735977173,0
草根春晚引来了多少人的网络围观,要着力解决好人民的利益问题，首先是要做什么,3.9956858158111572,-3.404249429702759,0
草根春晚引来了多少人的网络围观,今年，唐山银行党委拟定了什么方案,4.124572277069092,-4.039237022399902,0
草根春晚引来了多少人的网络围观,上级党组织对谁的意见,4.010733127593994,-3.884429693222046,0
草根春晚引来了多少人的网络围观,人民政协的人民政协有什么职能,3.31640625,-2.8655941486358643,0
草根春晚引来了多少人的网络围观,来办事的群众主要要选择什么地方,3.909348726272583,-3.5263116359710693,0
草根春晚引来了多少人的网络围观,小说的结尾如何,2.6030638217926025,-2.206254243850708,0
草根春晚引来了多少人的网络围观,桂河标是什么地方的人,3.3297464847564697,-3.142094373703003,0
草根春晚引来了多少人的网络围观,世界上还有这样的法治模式存在吗,3.3100507259368896,-3.044621467590332,0
草根春晚引来了多少人的网络围观,近些年来，山东省潍坊市以什么为重点,3.7173616886138916,-3.7256383895874023,0
草根春晚引来了多少人的网络围观,北京探索构建超大城市治理体系的过程是怎样的,4.029008388519287,-3.8586859703063965,0
草根春晚引来了多少人的网络围观,р合作社里党旗红党建兴社、合作富民为主题，组织开展了什么活动,3.898869276046753,-3.6120800971984863,0
草根春晚引来了多少人的网络围观,区域党委在哪些方面发挥了独特作用,4.202671527862549,-4.036858558654785,0
草根春晚引来了多少人的网络围观,什么是杨元的主要内容,2.62263560295105,-2.3055903911590576,0
草根春晚引来了多少人的网络围观,选拔任用处级以上非领导职务干部，应须经过民主推荐提出什么,4.158545970916748,-3.994987726211548,0
草根春晚引来了多少人的网络围观,涉密公文的清退和销毁需要做什么,3.7916951179504395,-3.682795286178589,0
草根春晚引来了多少人的网络围观,秦利在改革开放40年来，军队党的建设成效实效显著、成果丰硕，体现在什么地方,4.287384033203125,-4.302402496337891,0
草根春晚引来了多少人的网络围观,面聘招聘的方式有什么,3.7222585678100586,-3.2784602642059326,0
草根春晚引来了多少人的网络围观,贯彻落实习近平总书记重要指示批示精神作为什么,3.9350168704986572,-3.7810747623443604,0
草根春晚引来了多少人的网络围观,靳康鹏的付出，村民看在眼里是什么,3.775606393814087,-3.464935541152954,0
草根春晚引来了多少人的网络围观,什么是社工+志愿者模式,3.7140653133392334,-3.43147349357605,0
草根春晚引来了多少人的网络围观,高考招生制度的什么方面做出了改革,3.8047664165496826,-3.478846788406372,0
草根春晚引来了多少人的网络围观,精准扶贫分户档案柜上的文件名称是什么,4.208310127258301,-4.405386924743652,0
草根春晚引来了多少人的网络围观,一些基层干部如今如今的工作如今如今的样,1.179226279258728,-1.1006391048431396,0
草根春晚引来了多少人的网络围观,为什么要推进农村科技和教育、文化和经营管理等实用人才队伍建设,4.2919464111328125,-3.927597761154175,0
草根春晚引来了多少人的网络围观,房源曾经由谁落实,3.6510984897613525,-3.286221981048584,0
草根春晚引来了多少人的网络围观,把党建业务首次纳入全市职工职业技能竞赛是首次纳入全市哪一赛事,1.9797308444976807,-1.97731614112854,0
草根春晚引来了多少人的网络围观,具体到实际工作，什么是困难人,3.6670284271240234,-3.225813627243042,0
草根春晚引来了多少人的网络围观,天竺鲷镇的党组织位于哪里,3.985347032546997,-3.9012155532836914,0
草根春晚引来了多少人的网络围观,深化市第三阶段学校办学体制改革的内容,3.9505274295806885,-3.5992448329925537,0
草根春晚引来了多少人的网络围观,基本年薪是什么,3.7847256660461426,-3.37623929977417,0
草根春晚引来了多少人的网络围观,某水警区参谋长陈彬也是怎样评价陈彬的,3.196105480194092,-3.1917598247528076,0
草根春晚引来了多少人的网络围观,北横ii标讲了哪些重点所在,3.315661907196045,-3.1503028869628906,0
草根春晚引来了多少人的网络围观,各级主要领导和党组织班子成员立即休假,3.2750465869903564,-2.865647077560425,0
草根春晚引来了多少人的网络围观,王运仙为什么觉得没有人操心,2.541766881942749,-2.395869016647339,0
草根春晚引来了多少人的网络围观,《社区工作者基本职业链条》的总体要求是多少,4.1695075035095215,-3.9450390338897705,0
草根春晚引来了多少人的网络围观,民办高校在当地怎样的背景下,4.152292728424072,-3.7405970096588135,0
草根春晚引来了多少人的网络围观,对什么问题进行梳理,3.6798512935638428,-3.367931365966797,0
草根春晚引来了多少人的网络围观,好在好处处于什么地方,3.1376545429229736,-2.7501447200775146,0
草根春晚引来了多少人的网络围观,对各地在实施《教育规划纲要》中好的做法和有效经验，要及时推广,3.7715041637420654,-3.533867120742798,0
草根春晚引来了多少人的网络围观,非公党建的短板和薄弱环节是什么,4.2229766845703125,-4.006742477416992,0
草根春晚引来了多少人的网络围观,国务院关于优化科研管理提升科研绩效若干措施的通知》要求，开展了哪些方面的行动,3.9128715991973877,-3.6420907974243164,0
草根春晚引来了多少人的网络围观,有哪些机关设置了科员、办事员非领导职务,3.031520128250122,-2.681812286376953,0
草根春晚引来了多少人的网络围观,我们的改革要更加注重什么,4.029763221740723,-3.6620194911956787,0
草根春晚引来了多少人的网络围观,美国有望实现在水平路考验中积极开展和开展民族专业服务的中国青年领导机构在居住地发挥作用的机制是什么,4.416400909423828,-4.591270446777344,0
草根春晚引来了多少人的网络围观,县委书记注意的是什么,3.7779412269592285,-3.5711171627044678,0
草根春晚引来了多少人的网络围观,宣讲活动的一个鲜明特点是什么,3.6249711513519287,-3.27142596244812,0
草根春晚引来了多少人的网络围观,袁加乐现任什么职务,3.230947494506836,-3.0213263034820557,0
草根春晚引来了多少人的网络围观,为什么让朱家梁精确把握会议的流程进行梳合,3.7561118602752686,-3.7631747722625732,0
草根春晚引来了多少人的网络围观,日本工作者如何界定最适合被认定为什么,3.9815995693206787,-3.9882161617279053,0
草根春晚引来了多少人的网络围观,滨河社区成立了联合党委后，将什么作用在,4.269558906555176,-4.006236553192139,0
草根春晚引来了多少人的网络围观,胡红玉一行参事了什么工作,3.493394613265991,-3.5063302516937256,0
草根春晚引来了多少人的网络围观,党内生活松一寸是什么时候,3.7236249446868896,-3.3897454738616943,0
草根春晚引来了多少人的网络围观,为什么尹福是夹筷子的速度不快，却十分稳当的,3.1776793003082275,-2.772270441055298,0
草根春晚引来了多少人的网络围观,携程党委与哪些项目启动了天山社区白领医小时携程服务站项目,3.18965744972229,-3.1741745471954346,0
草根春晚引来了多少人的网络围观,大厦党委发起我为企业献良策演讲活动，旨要是什么,3.7246832847595215,-3.5543625354766846,0
草根春晚引来了多少人的网络围观,要弘扬焦裕禄、红旗渠、愚公移山精神，做好什么,4.1917548179626465,-4.041982173919678,0
草根春晚引来了多少人的网络围观,乡村教师队伍建设的优点是什么,4.2525529861450195,-3.8338332176208496,0
草根春晚引来了多少人的网络围观,化州市的群众幸福感是何提升的,3.80851149559021,-3.850259304046631,0
草根春晚引来了多少人的网络围观,青园街道下辖哪些社区,3.6639299392700195,-3.509700059890747,0
草根春晚引来了多少人的网络围观,雷沛鸿在哪些方面做出了较好的工作,3.4969322681427,-3.3090853691101074,0
草根春晚引来了多少人的网络围观,2008年6月，该大队由什么抽组而成,3.1077158451080322,-2.8505356311798096,0
草根春晚引来了多少人的网络围观,全县所有基层支部开展夜学有哪些方面,3.7020676136016846,-3.422532796859741,0
草根春晚引来了多少人的网络围观,自创建住村特派员工作机制以来，村部如今如今的旗帜,3.0509300231933594,-3.0243947505950928,0
草根春晚引来了多少人的网络围观,必须反对什么,3.310558557510376,-2.7964351177215576,0
草根春晚引来了多少人的网络围观,该支部创新提出了什么样的理念,3.7755043506622314,-3.746238946914673,0
草根春晚引来了多少人的网络围观,为什么会有很多缺点和错误,3.199782609939575,-2.660166025161743,0
草根春晚引来了多少人的网络围观,金牛镇的计划是怎样的,3.4359805583953857,-3.179206609725952,0
草根春晚引来了多少人的网络围观,一府两院有什么作用,3.588996648788452,-3.5367772579193115,0
草根春晚引来了多少人的网络围观,2019年，村合作社人均分红多少,3.7433831691741943,-3.579198122024536,0
草根春晚引来了多少人的网络围观,学校党委已经对哪些人申请转入辅导员岗位,3.738633871078491,-3.371190309524536,0
草根春晚引来了多少人的网络围观,师资队伍培养的方式有什么,4.067094326019287,-3.9872372150421143,0
草根春晚引来了多少人的网络围观,佛子小区建于哪一年,3.703932523727417,-3.584308624267578,0
草根春晚引来了多少人的网络围观,该规定所称的公务员考核指的是什么,3.306807041168213,-2.9342119693756104,0
草根春晚引来了多少人的网络围观,党员干部要有什么样的正确认识,4.153197288513184,-4.089515686035156,0
草根春晚引来了多少人的网络围观,家铉翁是谁的儿子,3.315768003463745,-3.2342584133148193,0
草根春晚引来了多少人的网络围观,马克思主义学院是怎样的一个学校,3.9328601360321045,-3.843137264251709,0
草根春晚引来了多少人的网络围观,该项目搁置的原因是什么,3.517779588699341,-3.167285680770874,0
草根春晚引来了多少人的网络围观,哪些人实行集体领导和个人分工负责相结合的制度,4.029731273651123,-4.005406856536865,0
草根春晚引来了多少人的网络围观,2017年的中央机关公务员招录对报考人员的档案做出了怎样的检查,3.423290967941284,-3.1334500312805176,0
草根春晚引来了多少人的网络围观,为什么不少上市公司专门在章程中明确党组织参与企业重大问题决策党组织对拟任人选进行考察等制度,4.3521928787231445,-4.033115386962891,0
草根春晚引来了多少人的网络围观,关于律所大门，安雅·罗素法律师表示了什么,3.5093367099761963,-3.682995557785034,0
草根春晚引来了多少人的网络围观,只要继续发挥制度优势，就一定能完成怎样的一个任务,3.6497957706451416,-3.4553110599517822,0
草根春晚引来了多少人的网络围观,韩通要怎样做,3.4564998149871826,-2.998613119125366,0
草根春晚引来了多少人的网络围观,对于民主决策，人民代表是如何做的,3.6232736110687256,-3.27543306350708,0
草根春晚引来了多少人的网络围观,军民融合的分量主要体现在什么上,3.801556348800659,-3.585655927658081,0
草根春晚引来了多少人的网络围观,鹿山村党总支为什么强化基层组织的经济发展功能,4.416504859924316,-4.331818580627441,0
草根春晚引来了多少人的网络围观,新疆维吾尔自治区的教育体系有什么变化,3.896116018295288,-3.940009832382202,0
草根春晚引来了多少人的网络围观,本条例适用于哪些人,2.9507298469543457,-2.525692939758301,0
草根春晚引来了多少人的网络围观,经济社会发展速度快，为什么两新组织的情况不会挂一漏百,3.217554807662964,-3.0719738006591797,0
草根春晚引来了多少人的网络围观,崇尚创新的文化环境有什么影响,3.658191442489624,-3.428212881088257,0
草根春晚引来了多少人的网络围观,一次次党的代表大会的部署和要求充分反映了什么,4.143969535827637,-4.056440830230713,0
草根春晚引来了多少人的网络围观,三是要加快研究制定落实干部人才引进与培养计划，做好怎样的工作,3.6209380626678467,-3.3134171962738037,0
草根春晚引来了多少人的网络围观,胜任班负责什么职能,3.7355258464813232,-3.3358607292175293,0
草根春晚引来了多少人的网络围观,什么时候生机勃勃,3.299283504486084,-3.0113813877105713,0
草根春晚引来了多少人的网络围观,保障机制的建立，体现是什么,3.739222764968872,-3.741997003555298,0
草根春晚引来了多少人的网络围观,谁感激地把茶园一派繁忙景象重新评价,3.273897171020508,-3.212952136993408,0
草根春晚引来了多少人的网络围观,孔孟寅的文化环境怎样的,3.699307918548584,-3.5186567306518555,0
草根春晚引来了多少人的网络围观,表内栏目没有内容填写时，应注意什么,3.5917813777923584,-3.3600430488586426,0
草根春晚引来了多少人的网络围观,云州国际会议室能不但开展党群活动还有什么作用,4.0905375480651855,-3.7804667949676514,0
草根春晚引来了多少人的网络围观,一位村民对鲁忠华说了什么,3.3420679569244385,-3.2285616397857666,0
草根春晚引来了多少人的网络围观,南关岭街道明德小学南侧和姚家小西山东侧存在什么情况,4.242715835571289,-4.354165077209473,0
草根春晚引来了多少人的网络围观,迁往西部，刘霞迁往西部,2.728444814682007,-2.570547342300415,0
草根春晚引来了多少人的网络围观,中共中央总书记、国家主席、中央军委主席习近平有何重要讲话,3.0847601890563965,-3.190394639968872,0
草根春晚引来了多少人的网络围观,为什么文明的冲突只是一种自我标榜,3.525834321975708,-3.4047462940216064,0
草根春晚引来了多少人的网络围观,《中国健康报刊》为什么要求党员干部做到的自己首先做到,4.081084251403809,-3.767798662185669,0
草根春晚引来了多少人的网络围观,对于学习习近平新时代中国特色社会主义思想突出出来的直接原因是什么,4.281481742858887,-4.206418991088867,0
草根春晚引来了多少人的网络围观,上半年，全镇各信访举报维权中心（站室）共接待信访群众多少人,0.6171953082084656,-0.8388507962226868,0
草根春晚引来了多少人的网络围观,严格的组织生活制度是什么,4.038710117340088,-3.938232660293579,0
草根春晚引来了多少人的网络围观,军委主席负责制有什么作用,3.991724967956543,-3.9254446029663086,0
草根春晚引来了多少人的网络围观,村级党组织书记工作热情如何,4.422412872314453,-4.259005546569824,0
草根春晚引来了多少人的网络围观,拟提拔人选采取什么方式进行延伸考察,3.5675296783447266,-3.3242814540863037,0
草根春晚引来了多少人的网络围观,王永志在落实落地方面有什么创新,4.326936721801758,-3.9712321758270264,0
草根春晚引来了多少人的网络围观,中华民族伟大复兴战略全局与世界百年未有之大变局，是什么,3.8498618602752686,-3.6896579265594482,0
草根春晚引来了多少人的网络围观,纳税服务明星评选和一对一帮扶活动的要求是什么,4.329034805297852,-4.041516304016113,0
草根春晚引来了多少人的网络围观,新时代国有企业党建工作怎么指引,4.248227596282959,-3.8991589546203613,0
草根春晚引来了多少人的网络围观,能人这篇建筑陷入困境的原因是什么,2.995610475540161,-2.5369110107421875,0
草根春晚引来了多少人的网络围观,书屋文化节的主要内容是什么,3.665674924850464,-3.363342046737671,0
草根春晚引来了多少人的网络围观,党内法规制定机关有什么作用,4.053788661956787,-4.056395530700684,0
草根春晚引来了多少人的网络围观,决策实施中，应加强什么工作,4.086847305297852,-3.8126204013824463,0
草根春晚引来了多少人的网络围观,为什么集团党委充分发挥企业党建经验和主题教育影响作用,4.556750297546387,-4.313875198364258,0
草根春晚引来了多少人的网络围观,雨天平台党员车主在线时长为多久,3.703937292098999,-3.5902011394500732,0
草根春晚引来了多少人的网络围观,社区氛围、环境好了也就能够实现什么,3.5283594131469727,-3.2840077877044678,0
草根春晚引来了多少人的网络围观,晓康驿站扶贫新模式的内容是什么,4.1934709548950195,-3.8362197875976562,0
草根春晚引来了多少人的网络围观,请简要说明这个讲话,3.166163682937622,-3.1173555850982666,0
草根春晚引来了多少人的网络围观,发展和改革的主线是什么,4.143920421600342,-3.6533095836639404,0
草根春晚引来了多少人的网络围观,（十六）充分发挥什么作用,3.5239765644073486,-3.2714731693267822,0
草根春晚引来了多少人的网络围观,1月28日下午，省十一届政协四次会议举行的结果是什么,2.703120470046997,-2.5805270671844482,0
草根春晚引来了多少人的网络围观,为什么马原课枯燥，是因为这门课被教成了知识,3.4044268131256104,-3.156358003616333,0
草根春晚引来了多少人的网络围观,聚焦破解难题、鼓励先行先试，一省之内的标杆逐步树立，哪些省有什么作用,4.328458786010742,-3.96112060546875,0
草根春晚引来了多少人的网络围观,洪山区洪山街把整顿软弱涣散基层党组织作为解决群众反映突出问题、转变干部作风的重要切入点，针对什么,4.430863857269287,-4.133918762207031,0
草根春晚引来了多少人的网络围观,为什么有的人淡忘甚至抛弃了我们应该坚持的道这一道,3.0229854583740234,-2.9812254905700684,0
草根春晚引来了多少人的网络围观,为什么乡村人才总体发展水平与乡村振兴的要求之间还存在较大差距,3.9962515830993652,-3.5850441455841064,0
草根春晚引来了多少人的网络围观,该机构做好了什么工作,3.5019595623016357,-3.2275502681732178,0
草根春晚引来了多少人的网络围观,企业党支部的发展现状,3.7676045894622803,-3.412158250808716,0
草根春晚引来了多少人的网络围观,学与实际教育的关系是什么,3.966823101043701,-3.813782215118408,0
草根春晚引来了多少人的网络围观,上海金州城管理局现已公开招聘哪些专业岗位,3.9291930198669434,-3.734363555908203,0
草根春晚引来了多少人的网络围观,赣南地区掀起了什么热潮,1.667382836341858,-1.7203844785690308,0
草根春晚引来了多少人的网络围观,一些地方针对实践中的新问题和矛盾有什么意义,4.214491844177246,-3.806964874267578,0
草根春晚引来了多少人的网络围观,这个社会有什么价值导向,3.6655337810516357,-3.3652775287628174,0
草根春晚引来了多少人的网络围观,一班人对部属的评价是怎样的,3.781090497970581,-3.678391456604004,0
草根春晚引来了多少人的网络围观,近年来，农村工作的方式和内容发生了较大的变化,3.8288357257843018,-3.542839765548706,0
草根春晚引来了多少人的网络围观,司马丽·小霞曾经向哪个公司求助,2.947721242904663,-3.0883572101593018,0
草根春晚引来了多少人的网络围观,能人示范带动作用的重要性是什么,4.206335067749023,-3.8006937503814697,0
草根春晚引来了多少人的网络围观,为什么刘雪庵会重温入党誓词,3.2992160320281982,-3.0259578227996826,0
草根春晚引来了多少人的网络围观,有的培训班办进居民楼存在安全隐患吗,3.9665238857269287,-3.6606228351593018,0
草根春晚引来了多少人的网络围观,人事争议仲裁委员会由哪些人组成,3.5321896076202393,-3.6614739894866943,0
草根春晚引来了多少人的网络围观,什么是杨元让,2.7509114742279053,-2.476579427719116,0
草根春晚引来了多少人的网络围观,提起这项突破，中铝东轻公司党委副书记万时云很兴奋。他说，自己的突破是什么,3.6416773796081543,-3.3281409740448,0
草根春晚引来了多少人的网络围观,湖北省保康县尧治河村党委书记孙开林代表，一打开手机，就发现了几十条微信提醒,2.5683491230010986,-2.4970297813415527,0
草根春晚引来了多少人的网络围观,严厉惩治坑农害农行为的基本任务是什么,4.134879112243652,-3.9112746715545654,0
草根春晚引来了多少人的网络围观,党建与业务的深度融合主要指什么,3.988358497619629,-3.6818349361419678,0
草根春晚引来了多少人的网络围观,决定问题存在什么原则,3.646594285964966,-3.26839280128479,0
草根春晚引来了多少人的网络围观,教授薛谋社说，教研室相继开设基层党委能力建设研究等课程有什么作用,4.070032596588135,-3.9523699283599854,0
草根春晚引来了多少人的网络围观,国有企业要做强做优做大，坚持什么样的道路,4.220361709594727,-4.113014221191406,0
草根春晚引来了多少人的网络围观,朔州市认真推行乡镇党委会进村开的原因是什么,4.4491729736328125,-4.171298980712891,0
草根春晚引来了多少人的网络围观,此次修订最大的亮点是什么,3.695895195007324,-3.4552042484283447,0
草根春晚引来了多少人的网络围观,家庭档案从哪里入手,3.603116750717163,-3.701538324356079,0
草根春晚引来了多少人的网络围观,在这方面，谁对这方面有广泛共识,3.1889002323150635,-3.0903661251068115,0
草根春晚引来了多少人的网络围观,树树好实验基金的工作原因是什么,3.9777162075042725,-3.6452903747558594,0
草根春晚引来了多少人的网络围观,湖南公司为什么未能划入湖南省养老保险个人账户,3.4766972064971924,-3.2573888301849365,0
草根春晚引来了多少人的网络围观,中国人民解放军和中国人民武装警察部队是怎么制定的,3.5729119777679443,-3.451411008834839,0
草根春晚引来了多少人的网络围观,主要要求每个党员都要加强什么工作,3.8292999267578125,-3.7309157848358154,0
草根春晚引来了多少人的网络围观,我们做了基层党组织的什么样的工作重心有什么作用,3.957407236099243,-3.729675054550171,0
草根春晚引来了多少人的网络围观,在党建创意方面，全行要形成什么样的氛围,3.7294890880584717,-3.5298988819122314,0
草根春晚引来了多少人的网络围观,在习近平总书记强调的基层" 赞誉和在关键词上有什么创新,3.5342488288879395,-3.197645425796509,0
草根春晚引来了多少人的网络围观,三严三实这面镜子和标尺，是怎样的,3.6862847805023193,-3.6045820713043213,0
草根春晚引来了多少人的网络围观,参与该选举的支委委员全部签订了什么承诺书,3.4886324405670166,-3.3604958057403564,0
草根春晚引来了多少人的网络围观,勇当跨越急先锋座谈会的主题是什么,3.5407588481903076,-3.263132333755493,0
草根春晚引来了多少人的网络围观,群众上得来建立三级服务平台是为什么,4.007472991943359,-3.6230263710021973,0
草根春晚引来了多少人的网络围观,干部、群众对竞争上岗工作中的违纪行为应当怎么做,4.430627346038818,-4.1757965087890625,0
草根春晚引来了多少人的网络围观,何锦涛担任吉林省委副书记的,2.7132935523986816,-2.759683132171631,0
草根春晚引来了多少人的网络围观,对于学习党史和社会主义的重要论述是,3.8275184631347656,-3.8931596279144287,0
草根春晚引来了多少人的网络围观,什么是弘扬永久和中国红色的大清净运动,3.310619354248047,-2.941115617752075,0
草根春晚引来了多少人的网络围观,军委政治工作部日前发出通知的原因是什么,3.841540575027466,-3.5485827922821045,0
草根春晚引来了多少人的网络围观,霍尔特在收入来说是什么,3.60683274269104,-3.3293612003326416,0
草根春晚引来了多少人的网络围观,海航集团人力资源部制订了什么样的新学科,4.1220316886901855,-3.9716475009918213,0
草根春晚引来了多少人的网络围观,精准开方有什么好处,3.61641001701355,-3.3043739795684814,0
草根春晚引来了多少人的网络围观,海南省委书记何锦涛近年主要负责这一任期内的工作,3.555255889892578,-3.506519317626953,0
草根春晚引来了多少人的网络围观,中建交通集团党委的经验是怎样的一种怎样的基础,4.22164249420166,-4.316469669342041,0
草根春晚引来了多少人的网络围观,区财政做了哪些努力,3.919416666030884,-3.83424711227417,0
草根春晚引来了多少人的网络围观,书记室的必要性是什么,3.970282793045044,-3.5889065265655518,0
草根春晚引来了多少人的网络围观,商业管理师如何做好互动阵地促沟通,3.563443899154663,-3.2165050506591797,0
草根春晚引来了多少人的网络围观,李瑞东半年多努力，何时初显,1.9284015893936157,-1.7752519845962524,0
草根春晚引来了多少人的网络围观,温守文带领党员群众改造农田的事迹是什么,4.252140522003174,-3.916890859603882,0
草根春晚引来了多少人的网络围观,到2012年，浙江中学在实行什么制度,3.6997182369232178,-3.5280234813690186,0
草根春晚引来了多少人的网络围观,冯祖荀引来工美国礼设计团队，设计出什么丝巾,1.747937560081482,-1.5008047819137573,0
草根春晚引来了多少人的网络围观,党对军队绝对领导是什么,3.981909990310669,-3.7893145084381104,0
草根春晚引来了多少人的网络围观,我们有多少人,-0.9260639548301697,0.898368775844574,1
草根春晚引来了多少人的网络围观,国与国之间只有什么才能有大发展,3.920372247695923,-3.4792585372924805,0
草根春晚引来了多少人的网络围观,信访行为是怎样规范信访行为,3.727039337158203,-3.3158438205718994,0
草根春晚引来了多少人的网络围观,海纳德对人民的贡献是什么,3.931086301803589,-3.888828992843628,0
草根春晚引来了多少人的网络围观,什么是杨元龙,2.5134665966033936,-2.256166458129883,0
草根春晚引来了多少人的网络围观,拆分机和windows操作系统之间的联系和处理方式是什么,3.413297414779663,-3.22057843208313,0
草根春晚引来了多少人的网络围观,网络信用服务系统开展和服务范围有什么,3.637908935546875,-3.5175793170928955,0
草根春晚引来了多少人的网络围观,三级联创活动的情况,2.698425054550171,-2.3984529972076416,0
草根春晚引来了多少人的网络围观,执法执勤用车的配备标准是什么,4.126982688903809,-3.9014103412628174,0
草根春晚引来了多少人的网络围观,看到杨习伦的变化，村民们都在感叹什么,3.512871503829956,-3.5157432556152344,0
草根春晚引来了多少人的网络围观,人才培养体系的构建靠什么,3.9000964164733887,-3.6017873287200928,0
草根春晚引来了多少人的网络围观,吾道一以贯之出自哪位孔子的一句名言,3.474655866622925,-3.2924954891204834,0
草根春晚引来了多少人的网络围观,各级党委和政府要加强与人民政协的联系和沟通，为人民政协参政议政创造良好条件。设立良好基础的是什么,3.773365020751953,-3.6704862117767334,0
草根春晚引来了多少人的网络围观,近年来，兴达公司党委用党建引领企业发展，确立了怎样的理念,4.104884147644043,-4.222024440765381,0
草根春晚引来了多少人的网络围观,四川省人民群众满意什么,3.4226109981536865,-3.3517227172851562,0
草根春晚引来了多少人的网络围观,集团公司党委成立之初确立了什么,4.154327392578125,-3.845738172531128,0
草根春晚引来了多少人的网络围观,陈连娣怎么看见陈连娣,2.2104125022888184,-1.7139374017715454,0
草根春晚引来了多少人的网络围观,互联网企业党员的显著特点是什么,4.259587287902832,-3.872708559036255,0
草根春晚引来了多少人的网络围观,中央委员会委员和候补委员必须有几年的党龄,3.2415030002593994,-3.102400541305542,0
草根春晚引来了多少人的网络围观,有了这条路，刘晓康怎么玩的,2.036566734313965,-1.8852108716964722,0
