sent1,sent2,logits0,logits1,label
青年工业师从事岗位设置的特殊贡献是什么,麻雀的五脏到位置,2.8639273643493652,-2.280538320541382,0
青年工业师从事岗位设置的特殊贡献是什么,岩袋车站的服务站是什么,3.44950795173645,-3.1105434894561768,0
青年工业师从事岗位设置的特殊贡献是什么,南开区为什么要做好万名干部进社区、百日会战清环境志愿服务活动,4.5865044593811035,-4.109103679656982,0
青年工业师从事岗位设置的特殊贡献是什么,二是定期组织党员有什么样的主题教育,3.7254812717437744,-3.356116771697998,0
青年工业师从事岗位设置的特殊贡献是什么,坚持什么样的原则,3.4555699825286865,-3.0518064498901367,0
青年工业师从事岗位设置的特殊贡献是什么,红色条款进章程活动已经进行了多少家民协,4.286866188049316,-3.8202145099639893,0
青年工业师从事岗位设置的特殊贡献是什么,有些高校投入几千万巨资为人才建实验室,3.1386024951934814,-2.814469337463379,0
青年工业师从事岗位设置的特殊贡献是什么,浙江省个体私营企业党委直属企业党组织通过各种渠道捐款了多少元,4.595795154571533,-4.367607116699219,0
青年工业师从事岗位设置的特殊贡献是什么,形式主义问题顽固存在的原因是什么,2.834625005722046,-2.5405170917510986,0
青年工业师从事岗位设置的特殊贡献是什么,我们村的党建指导员除了乡上的包村领导，还有哪些人,4.313911437988281,-3.7313995361328125,0
青年工业师从事岗位设置的特殊贡献是什么,什么是改革开放与市场经济,3.8641812801361084,-3.3499503135681152,0
青年工业师从事岗位设置的特殊贡献是什么,《规定》的发布时间是,2.5521700382232666,-2.2918055057525635,0
青年工业师从事岗位设置的特殊贡献是什么,菲利普·波罗斯塔伊奇选派了哪些人到209个行政村及农村性质社区中驻点,4.254246711730957,-4.0358476638793945,0
青年工业师从事岗位设置的特殊贡献是什么,坚持和发展中国特色社会主义，需要几代人、十几代人甚至几十代人坚持不懈地努力奋斗,3.9925620555877686,-3.751169443130493,0
青年工业师从事岗位设置的特殊贡献是什么,区建立健全了以什么为引领,3.7085068225860596,-3.226562738418579,0
青年工业师从事岗位设置的特殊贡献是什么,对放管服改革，全市率先建成了哪三种政务服务体系,4.6880645751953125,-4.138410568237305,0
青年工业师从事岗位设置的特殊贡献是什么,强化人民监督权，保证人民的监督权是什么,3.456162691116333,-3.2232744693756104,0
青年工业师从事岗位设置的特殊贡献是什么,锡林郭勒盟多伦县诺尔镇北村位于什么地方,4.2163543701171875,-3.9195899963378906,0
青年工业师从事岗位设置的特殊贡献是什么,开展社区物业管理党建联建以来，各联建单位始终把什么作为创新社区社会管理的关键点,4.248542785644531,-3.9520113468170166,0
青年工业师从事岗位设置的特殊贡献是什么,信心来自什么地方,3.4888193607330322,-2.9804847240448,0
青年工业师从事岗位设置的特殊贡献是什么,这场战争中有谁伤亡过,3.702493667602539,-3.227726459503174,0
青年工业师从事岗位设置的特殊贡献是什么,中央党校马克思主义学院如何做到,4.021660327911377,-3.589266777038574,0
青年工业师从事岗位设置的特殊贡献是什么,共同条令包括哪些,3.6514031887054443,-3.1102471351623535,0
青年工业师从事岗位设置的特殊贡献是什么,工人队伍中的高技能人才有什么作用,-2.078313112258911,1.7664283514022827,1
青年工业师从事岗位设置的特殊贡献是什么,健全现代企业制度有什么作用,2.995995283126831,-2.7363672256469727,0
青年工业师从事岗位设置的特殊贡献是什么,中国和沙特阿拉伯关于发展中国如何增强发展能力,3.9817609786987305,-3.922832727432251,0
青年工业师从事岗位设置的特殊贡献是什么,黄薇入选青拔后获得的优势是什么,-0.30817911028862,0.53748619556427,1
青年工业师从事岗位设置的特殊贡献是什么,新疆维吾尔自治区政府有何重要性,4.041867256164551,-3.6313703060150146,0
青年工业师从事岗位设置的特殊贡献是什么,中国共产党是以什么武装起来的,3.902071952819824,-3.553746461868286,0
青年工业师从事岗位设置的特殊贡献是什么,什么是永远的监督执纪机制,3.8993265628814697,-3.2772021293640137,0
青年工业师从事岗位设置的特殊贡献是什么,工作队已建成邻里先锋服务驿站多少个,4.594213485717773,-4.09910774230957,0
青年工业师从事岗位设置的特殊贡献是什么,什么是魏孚会收集其他的证据,3.454047203063965,-3.1148874759674072,0
青年工业师从事岗位设置的特殊贡献是什么,选拔任用的干部是怎样的,2.7156989574432373,-2.3720149993896484,0
青年工业师从事岗位设置的特殊贡献是什么,对于仁怀市的小康发展，仁怀市的干迹是什么,2.5520408153533936,-2.4798269271850586,0
青年工业师从事岗位设置的特殊贡献是什么,老百姓为什么给了三个答案,4.256467819213867,-3.5897555351257324,0
青年工业师从事岗位设置的特殊贡献是什么,霍云学员是怎样处理好好大学的,3.7790064811706543,-3.1909592151641846,0
青年工业师从事岗位设置的特殊贡献是什么,青年工作者在建设马克思主义学习型政党中的重要作用是什么,-0.03012954443693161,0.20294120907783508,1
青年工业师从事岗位设置的特殊贡献是什么,对于这样的人，我们要怎么表扬,3.883888006210327,-3.28747820854187,0
青年工业师从事岗位设置的特殊贡献是什么,爱心卡通通过什么方式发送爱心卡,3.3818724155426025,-3.3034207820892334,0
青年工业师从事岗位设置的特殊贡献是什么,为什么要正确认识和处理好战略目标与战略举措之间的关系,3.981898069381714,-3.576724052429199,0
青年工业师从事岗位设置的特殊贡献是什么,为什么李全带着村干部东奔西跑找门路、拉投资,4.651050567626953,-4.053606986999512,0
青年工业师从事岗位设置的特殊贡献是什么,西南交通大学提出什么样的理念,2.935617685317993,-2.6759703159332275,0
青年工业师从事岗位设置的特殊贡献是什么,如果拟任职位变了，原推荐结果一般不再有效,2.961049795150757,-2.4810352325439453,0
青年工业师从事岗位设置的特殊贡献是什么,十六大提出了哪两个重要战略,4.3780059814453125,-3.880276679992676,0
青年工业师从事岗位设置的特殊贡献是什么,周海江的学生是谁,3.793930768966675,-3.3912088871002197,0
青年工业师从事岗位设置的特殊贡献是什么,郭璇四处募集资金的原因是什么,2.8788902759552,-2.670424222946167,0
青年工业师从事岗位设置的特殊贡献是什么,为什么行政审批制度改革不力,3.8753745555877686,-3.287182569503784,0
青年工业师从事岗位设置的特殊贡献是什么,郭长满主动融入义乌小商品市场网商支部主要做了哪些事情,4.697421073913574,-4.326085090637207,0
青年工业师从事岗位设置的特殊贡献是什么,对违纪党员免予处分的要求是什么,3.6176044940948486,-3.251875162124634,0
青年工业师从事岗位设置的特殊贡献是什么,海南路政法条例具体含义是什么,3.6328024864196777,-3.1854655742645264,0
青年工业师从事岗位设置的特殊贡献是什么,从实际情况看，社区党建工作是怎么样的,4.188411712646484,-3.820087194442749,0
青年工业师从事岗位设置的特殊贡献是什么,中央巡视组已开展的11轮巡视，完成了多少轮巡视,4.366939544677734,-3.968808650970459,0
青年工业师从事岗位设置的特殊贡献是什么,党内的优秀评价取决于什么,3.467472553253174,-3.093675374984741,0
青年工业师从事岗位设置的特殊贡献是什么,府自办的,2.1561648845672607,-1.6682870388031006,0
青年工业师从事岗位设置的特殊贡献是什么,集团对考核好的，给予什么样的评价,3.8647639751434326,-3.5514304637908936,0
青年工业师从事岗位设置的特殊贡献是什么,抗美援朝战争的胜利，在哪一次战争中,4.385948657989502,-3.9160406589508057,0
青年工业师从事岗位设置的特殊贡献是什么,什么是杨元光主要指责违纪违法行为,3.1750924587249756,-2.7033348083496094,0
青年工业师从事岗位设置的特殊贡献是什么,为什么要制定本细则,2.785212516784668,-2.366805076599121,0
青年工业师从事岗位设置的特殊贡献是什么,党的十八大以来，习近平同志从新形势新任务，对做实做深做透群众工作提出了怎样的观点,4.228964805603027,-3.80867600440979,0
青年工业师从事岗位设置的特殊贡献是什么,江西宁都县规范村干部日常工作的什么制度,3.5381109714508057,-3.1158604621887207,0
青年工业师从事岗位设置的特殊贡献是什么,社会保险金的责成是什么,2.5516343116760254,-2.5257253646850586,0
青年工业师从事岗位设置的特殊贡献是什么,要用党建工作的魂统领企业发展，需要做出怎样的贡献,3.1318914890289307,-2.9044089317321777,0
青年工业师从事岗位设置的特殊贡献是什么,上级职能部门对于街道对口设立机构的要求是什么,3.2473337650299072,-3.0357940196990967,0
青年工业师从事岗位设置的特殊贡献是什么,什么是杨元龙,2.5367958545684814,-2.3275363445281982,0
青年工业师从事岗位设置的特殊贡献是什么,村集体有20亩茶山一直在出租状态，年租金多少,4.6215128898620605,-4.225313663482666,0
青年工业师从事岗位设置的特殊贡献是什么,中央作出相关部署后，国家民委什么做了,4.3747711181640625,-3.931605577468872,0
青年工业师从事岗位设置的特殊贡献是什么,一系列激励保障措施在基层大受欢迎是什么,2.1409010887145996,-1.9277290105819702,0
青年工业师从事岗位设置的特殊贡献是什么,海南省实行了什么载体形式,3.6924054622650146,-3.2692370414733887,0
青年工业师从事岗位设置的特殊贡献是什么,网格管理与社会保障法律有什么联系,3.987306833267212,-3.432032823562622,0
青年工业师从事岗位设置的特殊贡献是什么,为什么村里的困难户有机会脱贫,4.582365989685059,-3.843043565750122,0
青年工业师从事岗位设置的特殊贡献是什么,参加实践的师生在深圳学校宣讲活动中，有多少场,3.6729023456573486,-3.152972459793091,0
青年工业师从事岗位设置的特殊贡献是什么,怀邵衡山区根据什么指标核定全区社区专职工作者员额5801名,0.7390455603599548,-0.917711079120636,0
青年工业师从事岗位设置的特殊贡献是什么,在党的代表大会报告中，党的政治建设是党的根本性建设，决定党的建设方向和效果表示什么,3.7487783432006836,-3.3632962703704834,0
青年工业师从事岗位设置的特殊贡献是什么,韩燕通过哪些方式来做好社区工作,3.985271692276001,-3.615889072418213,0
青年工业师从事岗位设置的特殊贡献是什么,县领导对这个奖项给予予怎样的评价,4.235820770263672,-3.706953763961792,0
青年工业师从事岗位设置的特殊贡献是什么,专门业务培训主要指什么,-0.6003944277763367,0.3123251795768738,1
青年工业师从事岗位设置的特殊贡献是什么,对于这个投资30万元项目，村两委班子讨论了一个方案的结果是什么,4.119479179382324,-3.6590473651885986,0
青年工业师从事岗位设置的特殊贡献是什么,文件稿件是如何确定的,3.5589253902435303,-3.0760910511016846,0
青年工业师从事岗位设置的特殊贡献是什么,对于推进进步暖室的政策，是怎么做的,4.168018341064453,-3.6865313053131104,0
青年工业师从事岗位设置的特殊贡献是什么,向省政府呈报的综合性报告一般不超过8页（4000字以内），何种情况下才可能被征收费,4.169135093688965,-4.157709121704102,0
青年工业师从事岗位设置的特殊贡献是什么,管好好的日常计划，哪些方面不够,3.4252498149871826,-2.763582468032837,0
青年工业师从事岗位设置的特殊贡献是什么,习近平总书记的重要要求是什么,2.6519432067871094,-2.5342230796813965,0
青年工业师从事岗位设置的特殊贡献是什么,非公经济党的两大主要功能是什么,3.713397741317749,-3.3384671211242676,0
青年工业师从事岗位设置的特殊贡献是什么,眉山市坚持什么样的政策,3.9459331035614014,-3.530684232711792,0
青年工业师从事岗位设置的特殊贡献是什么,维护中国红色色彩的坚实实践是什么,2.9886395931243896,-2.7908921241760254,0
青年工业师从事岗位设置的特殊贡献是什么,美国有什么观点,3.851059913635254,-3.368652582168579,0
青年工业师从事岗位设置的特殊贡献是什么,周良军对身边战友说了什么,4.061180591583252,-3.602670907974243,0
青年工业师从事岗位设置的特殊贡献是什么,党的十八大以来，有何重要性,3.709325075149536,-3.258640766143799,0
青年工业师从事岗位设置的特殊贡献是什么,为什么会有这么严重的问题,3.9916834831237793,-3.5011708736419678,0
青年工业师从事岗位设置的特殊贡献是什么,该党派选出的无职党员是怎样的,3.7276790142059326,-3.1407673358917236,0
青年工业师从事岗位设置的特殊贡献是什么,方亮帮村子建成了怎样的规范,4.5489959716796875,-4.354418754577637,0
青年工业师从事岗位设置的特殊贡献是什么,把理论学习与完善思路结合起来，是什么,2.4302985668182373,-2.184480905532837,0
青年工业师从事岗位设置的特殊贡献是什么,府及各行政事业单位的年度收支预算作出了怎样的规定,4.090966701507568,-3.664241075515747,0
青年工业师从事岗位设置的特殊贡献是什么,区的党建建设核心是什么,3.018634557723999,-2.711897134780884,0
青年工业师从事岗位设置的特殊贡献是什么,有关群众投诉高速公路设置广告牌问题，当时是怎么解决的,3.95945143699646,-3.3925325870513916,0
青年工业师从事岗位设置的特殊贡献是什么,近年来，街道工委按照什么样的总体思路，先后构建了1+1+2党建领导体系和服务平台,4.195394992828369,-3.891132116317749,0
青年工业师从事岗位设置的特殊贡献是什么,社会主义学院班次分为哪两种,2.94690203666687,-2.4495890140533447,0
青年工业师从事岗位设置的特殊贡献是什么,雕塑建设接受社会捐款公告发布后，有什么变化,4.375733375549316,-3.9241111278533936,0
青年工业师从事岗位设置的特殊贡献是什么,德治对社会有什么作用,3.7185685634613037,-3.3354246616363525,0
青年工业师从事岗位设置的特殊贡献是什么,高雄市第五区为什么要评选党员示范户致富光荣户文明榜样户,4.159177780151367,-3.8251936435699463,0
青年工业师从事岗位设置的特殊贡献是什么,为什么会究其原因在于弱化了国有企业党的建设或者根本就没有坚持党的领导,3.9006919860839844,-3.2560195922851562,0
青年工业师从事岗位设置的特殊贡献是什么,李锦斌强调，要严格落实政治责任，是什么,3.56178879737854,-3.1281445026397705,0
青年工业师从事岗位设置的特殊贡献是什么,什么是弘扬红船精神的根本任务,3.4296281337738037,-3.096693754196167,0
青年工业师从事岗位设置的特殊贡献是什么,持之以恒推动责任落实，关于落实是什么,3.4152939319610596,-3.0456912517547607,0
青年工业师从事岗位设置的特殊贡献是什么,周末，村党组织对信用户信息变动情况进行评议，有什么意义,4.690614700317383,-4.312212944030762,0
青年工业师从事岗位设置的特殊贡献是什么,《关于加快推进乡村人才振兴的意见》全文如下,2.9874308109283447,-2.663156747817993,0
青年工业师从事岗位设置的特殊贡献是什么,大禹公司为什么制定了人才兴企工程,2.7900283336639404,-2.3732590675354004,0
青年工业师从事岗位设置的特殊贡献是什么,谁被评为国家精品课,2.8800878524780273,-2.5619335174560547,0
青年工业师从事岗位设置的特殊贡献是什么,德在社会地位是怎样的,3.21467924118042,-2.7157657146453857,0
青年工业师从事岗位设置的特殊贡献是什么,分散特困供养人员有什么特殊性,1.7571508884429932,-1.719253659248352,0
青年工业师从事岗位设置的特殊贡献是什么,什么是人民法院,3.4497129917144775,-2.9673495292663574,0
青年工业师从事岗位设置的特殊贡献是什么,书记对事业单位改革发展和人事人才工作提出了怎样的意见,3.7437686920166016,-3.340933084487915,0
青年工业师从事岗位设置的特殊贡献是什么,走在强军路上，我们核潜艇士官是深深地懂得的,3.7525620460510254,-3.1109116077423096,0
青年工业师从事岗位设置的特殊贡献是什么,为什么我国人才发展环境会越来越宽广,3.7273952960968018,-3.1864445209503174,0
青年工业师从事岗位设置的特殊贡献是什么,什么是混合所有制改革的节奏、进度和途径,3.9396369457244873,-3.4333553314208984,0
青年工业师从事岗位设置的特殊贡献是什么,的监督工作是怎样的,3.767509698867798,-3.2552261352539062,0
青年工业师从事岗位设置的特殊贡献是什么,什么是初心使命教育的全过程,2.1239285469055176,-1.9484076499938965,0
青年工业师从事岗位设置的特殊贡献是什么,一是双岗履职，用什么保证服务对位,2.132852554321289,-1.7750712633132935,0
青年工业师从事岗位设置的特殊贡献是什么,在社会生活中人们为什么怕伤面子、欠人情,4.055850028991699,-3.462721347808838,0
青年工业师从事岗位设置的特殊贡献是什么,正向标准中，浙江把什么作为村干部的首要标准,4.500003814697266,-3.989691734313965,0
青年工业师从事岗位设置的特殊贡献是什么,高技能人才振兴计划的主要内容是什么,0.3388691842556,-0.521191418170929,0
青年工业师从事岗位设置的特殊贡献是什么,青年人肩负着什么样的社会重任,-0.4510687589645386,0.3540949821472168,1
青年工业师从事岗位设置的特殊贡献是什么,网格员王艳来到永兴小区敲门入户时做了什么,4.230806350708008,-3.7883713245391846,0
青年工业师从事岗位设置的特殊贡献是什么,居民张建明说是谁的意思,4.082847595214844,-3.566213369369507,0
青年工业师从事岗位设置的特殊贡献是什么,产业扶贫最重要的是什么,2.4671499729156494,-2.294468641281128,0
青年工业师从事岗位设置的特殊贡献是什么,抓好什么,2.679969549179077,-2.4071831703186035,0
青年工业师从事岗位设置的特殊贡献是什么,三会一课要突出什么,2.1771199703216553,-1.9084562063217163,0
青年工业师从事岗位设置的特殊贡献是什么,打造深圳镇的美秀女工是如何激励贫困户的,4.29495906829834,-3.7525599002838135,0
青年工业师从事岗位设置的特殊贡献是什么,杨元龙机场是何时建成通航的,3.9521257877349854,-3.627873182296753,0
青年工业师从事岗位设置的特殊贡献是什么,提孜那甫边境派出所副所长阿布都贾米·龙吉克说，拉齐尼走在最前面探路时是怎样的,3.784271240234375,-3.778712511062622,0
青年工业师从事岗位设置的特殊贡献是什么,党支部为什么注重把传统的工作方式方法结合于形势教育、任务落实中,4.205577373504639,-3.7589688301086426,0
青年工业师从事岗位设置的特殊贡献是什么,依法治企是什么,1.8388843536376953,-1.6444581747055054,0
青年工业师从事岗位设置的特殊贡献是什么,江铜党建目标管理指数主要包括哪些内容,4.333735466003418,-3.959921360015869,0
青年工业师从事岗位设置的特殊贡献是什么,未来信息化战争怎么打,3.980402708053589,-3.458879232406616,0
青年工业师从事岗位设置的特殊贡献是什么,把推动中国历史进步与推动人类历史进步紧密结合起来，是什么,3.468568801879883,-3.1820530891418457,0
青年工业师从事岗位设置的特殊贡献是什么,海内称得中国有什么样的党员，它的地位如何,4.324615478515625,-4.137796401977539,0
青年工业师从事岗位设置的特殊贡献是什么,党的十九大前，将完成对什么的巡视,4.354333400726318,-3.837641954421997,0
青年工业师从事岗位设置的特殊贡献是什么,李呈瑞放下电话，他立即叫醒当天红船服务队的值班队员，做了什么,3.510741949081421,-3.1214663982391357,0
青年工业师从事岗位设置的特殊贡献是什么,新疆维吾尔自治区为什么要研究研究科学创新工作的方法途径,3.3330347537994385,-3.0867550373077393,0
青年工业师从事岗位设置的特殊贡献是什么,福建南平市建阳区的主要内容是什么,2.357525587081909,-2.2415058612823486,0
青年工业师从事岗位设置的特殊贡献是什么,京东品质电商、责任电商的招牌，在消费者心中更加闪亮,3.4127237796783447,-3.11228084564209,0
青年工业师从事岗位设置的特殊贡献是什么,我们党是按照什么样的社会地位建立起来的,4.3588409423828125,-3.909029245376587,0
青年工业师从事岗位设置的特殊贡献是什么,如今，随着军队实战化训练力度加大，部队的发生了什么变化,4.159627914428711,-3.7304937839508057,0
青年工业师从事岗位设置的特殊贡献是什么,江苏镇江市委组织部开展亚夫精神扎根行动的宗旨是什么,3.9151370525360107,-3.4705584049224854,0
青年工业师从事岗位设置的特殊贡献是什么,什么是扩大反洗钱合作机制,4.019165992736816,-3.511273145675659,0
青年工业师从事岗位设置的特殊贡献是什么,大学生入党积极分子队伍的动态管理机制是怎样的,3.7561967372894287,-3.302652359008789,0
青年工业师从事岗位设置的特殊贡献是什么,小镇街道管理层有效落到了什么,3.9519283771514893,-3.566650152206421,0
青年工业师从事岗位设置的特殊贡献是什么,商丘市市场监管局非公党委遵循什么原则,3.883573055267334,-3.4124467372894287,0
青年工业师从事岗位设置的特殊贡献是什么,中国政治局常务委员会会议的席次是多少,4.295845031738281,-3.883192777633667,0
青年工业师从事岗位设置的特殊贡献是什么,改字贯穿始终是什么,3.262256383895874,-2.7498581409454346,0
青年工业师从事岗位设置的特殊贡献是什么,欧洲有什么规定来规范和管理混合所有制度,3.9103949069976807,-3.4109060764312744,0
青年工业师从事岗位设置的特殊贡献是什么,鹤峰县委书记王小平对新一届村两委干部能力提升进行专题调研后说了什么,4.519209861755371,-4.097077369689941,0
青年工业师从事岗位设置的特殊贡献是什么,在人才引进上，陈鸿平出来了什么重要的作用,2.7690412998199463,-2.655644178390503,0
青年工业师从事岗位设置的特殊贡献是什么,该公司做出了什么成绩,2.2615296840667725,-1.964093804359436,0
青年工业师从事岗位设置的特殊贡献是什么,人口编造的难题是什么,2.1903223991394043,-1.998717188835144,0
青年工业师从事岗位设置的特殊贡献是什么,打铁必须自身硬,3.6659743785858154,-3.1401736736297607,0
青年工业师从事岗位设置的特殊贡献是什么,什么是三农问题,3.0841312408447266,-2.739917755126953,0
青年工业师从事岗位设置的特殊贡献是什么,我省的藏羚羊重要领域有哪些,4.430481433868408,-4.129158973693848,0
青年工业师从事岗位设置的特殊贡献是什么,为什么宿迁市委组织部常务副部长、市考核办常务副主任张卫东说,4.245844841003418,-3.7917792797088623,0
青年工业师从事岗位设置的特殊贡献是什么,陈桂芳如何评价陈桂芳的,1.7969921827316284,-1.501979112625122,0
青年工业师从事岗位设置的特殊贡献是什么,在今年三分类三升级行动之初，重点采取什么,3.5113437175750732,-3.238173723220825,0
青年工业师从事岗位设置的特殊贡献是什么,马克思主义党建理论的重大创新是什么,2.716169834136963,-2.522350549697876,0
青年工业师从事岗位设置的特殊贡献是什么,《事业单位工作人员处分暂行规定》的出台是,1.8904081583023071,-1.809921383857727,0
青年工业师从事岗位设置的特殊贡献是什么,为什么中国有很多社会学派，即社会学校和本地人民，在1999年起开始取得巨大成功,4.133976459503174,-3.6666972637176514,0
青年工业师从事岗位设置的特殊贡献是什么,精做除法盘活存量优化增量，有什么作用,3.7377021312713623,-3.2769381999969482,0
青年工业师从事岗位设置的特殊贡献是什么,干部转变的影响是什么,1.6744575500488281,-1.5631192922592163,0
青年工业师从事岗位设置的特殊贡献是什么,小官腐败的后果是什么,3.694225549697876,-3.396043300628662,0
青年工业师从事岗位设置的特殊贡献是什么,在哪所大学研究生的博士学位,2.753267526626587,-2.611527681350708,0
青年工业师从事岗位设置的特殊贡献是什么,该党员的建议是什么,2.970524549484253,-2.5455217361450195,0
青年工业师从事岗位设置的特殊贡献是什么,要建立理论学习的领导责任制是什么,2.082035779953003,-1.8609471321105957,0
青年工业师从事岗位设置的特殊贡献是什么,联学联讲联演系列活动有什么作用,1.4131802320480347,-1.3131251335144043,0
青年工业师从事岗位设置的特殊贡献是什么,王艳艳他们住的是什么样的老房子,4.109451770782471,-3.6884801387786865,0
青年工业师从事岗位设置的特殊贡献是什么,目前我国城镇居民人均可支配收入相当于什么,3.5483720302581787,-3.3699047565460205,0
青年工业师从事岗位设置的特殊贡献是什么,当年他的天命如何,3.8134684562683105,-3.3185579776763916,0
青年工业师从事岗位设置的特殊贡献是什么,红船精神所承载的是什么精神,3.6269118785858154,-3.283250331878662,0
青年工业师从事岗位设置的特殊贡献是什么,村委会设置什么部门,3.0478267669677734,-2.6124470233917236,0
青年工业师从事岗位设置的特殊贡献是什么,什么样的方式能保证过程民主和结果民主、形式民主和实质民主的统一,4.05784797668457,-3.904254674911499,0
青年工业师从事岗位设置的特殊贡献是什么,有疫情一直没法出门吗,3.799905300140381,-3.281555414199829,0
青年工业师从事岗位设置的特殊贡献是什么,什么是问题型的社会实际问题,3.1586267948150635,-2.8261406421661377,0
青年工业师从事岗位设置的特殊贡献是什么,开发完善党员培训课程体系，体系是,1.8222743272781372,-1.6992056369781494,0
青年工业师从事岗位设置的特殊贡献是什么,没想到党课还可以这么上，为什么没有党课,3.5216667652130127,-2.8995606899261475,0
青年工业师从事岗位设置的特殊贡献是什么,为什么就近就便、相对均衡的原则,3.9873032569885254,-3.46846604347229,0
青年工业师从事岗位设置的特殊贡献是什么,马克思主义学院要坚持什么样的理论人才队伍,3.550252676010132,-3.1276590824127197,0
青年工业师从事岗位设置的特殊贡献是什么,参加竞争上岗人员的基本条件和资格符合什么条件,1.583114743232727,-1.6236212253570557,0
青年工业师从事岗位设置的特殊贡献是什么,王科为什么愿意多帮人、做好事,3.9425771236419678,-3.4525959491729736,0
青年工业师从事岗位设置的特殊贡献是什么,青年北京奥运会坚持什么样的理念,1.1768914461135864,-1.111994981765747,0
青年工业师从事岗位设置的特殊贡献是什么,什么是立德树人,2.2725131511688232,-1.921555995941162,0
青年工业师从事岗位设置的特殊贡献是什么,基层党建是怎样的项目,3.8670146465301514,-3.3771169185638428,0
青年工业师从事岗位设置的特殊贡献是什么,王永志在怎样的情况下能被说服成为中国第一个党派,4.075511455535889,-3.7822678089141846,0
青年工业师从事岗位设置的特殊贡献是什么,资产挂钩票据是怎么处理的,4.280566215515137,-3.8485701084136963,0
青年工业师从事岗位设置的特殊贡献是什么,公务员年度考核均为什么等次,2.5361897945404053,-2.321383237838745,0
青年工业师从事岗位设置的特殊贡献是什么,习近平总书记是怎样评价中国有哪些历史事件,4.036611557006836,-3.866961717605591,0
青年工业师从事岗位设置的特殊贡献是什么,当前，要着力在什么地方谋实做实,3.8726375102996826,-3.3005638122558594,0
青年工业师从事岗位设置的特殊贡献是什么,军队离休退休干部服务管理办法由哪个部门制定,3.2925844192504883,-3.0198678970336914,0
青年工业师从事岗位设置的特殊贡献是什么,军民融合深度发展的制度机制是什么,2.8558802604675293,-2.7188751697540283,0
青年工业师从事岗位设置的特殊贡献是什么,区一位县书书记为什么会大肆受贿,4.421568870544434,-3.860193967819214,0
青年工业师从事岗位设置的特殊贡献是什么,吴成哪一年变成了一个孤儿,3.8338425159454346,-3.4222190380096436,0
青年工业师从事岗位设置的特殊贡献是什么,纪检监察机关对于纪律人员的处置方法是,3.58022403717041,-3.2260029315948486,0
青年工业师从事岗位设置的特殊贡献是什么,从何时起范时君担任岩泉镇竹渚村第一书记的职务,4.393162250518799,-4.34317684173584,0
青年工业师从事岗位设置的特殊贡献是什么,第一档：目标值达到历史最好水平的时候是如何提出,3.978379964828491,-3.548750638961792,0
青年工业师从事岗位设置的特殊贡献是什么,加强和改善非公企业党建工作，充分发挥什么作用,2.7552614212036133,-2.7244198322296143,0
青年工业师从事岗位设置的特殊贡献是什么,健全多渠道投入机制有什么好处,4.354478359222412,-3.907302141189575,0
青年工业师从事岗位设置的特殊贡献是什么,把《规则》上升为中央党内法规，体现了什么,4.014249324798584,-3.5584590435028076,0
青年工业师从事岗位设置的特殊贡献是什么,资源型公共保险金的改革主要是什么,3.2519075870513916,-2.9661247730255127,0
青年工业师从事岗位设置的特殊贡献是什么,这次的经历实际有什么意义,4.1160569190979,-3.5656776428222656,0
青年工业师从事岗位设置的特殊贡献是什么,中央军委印发的《军级以上领导干部有关待遇规定》是何时施行的,3.6851584911346436,-3.245110273361206,0
青年工业师从事岗位设置的特殊贡献是什么,越是越南越，注重哪些方面的问题,4.39705753326416,-3.8963518142700195,0
青年工业师从事岗位设置的特殊贡献是什么,强化系统集成、协同高效，进一步推进纪法贯通、协同高效，进一步推进有什么作用,3.241901397705078,-2.9122955799102783,0
青年工业师从事岗位设置的特殊贡献是什么,搞好产业布局规划，有什么作用,3.3886868953704834,-3.141282558441162,0
青年工业师从事岗位设置的特殊贡献是什么,发性金融危机的要求，有什么规定规定了全方位开放新格局,4.411736488342285,-3.9206182956695557,0
青年工业师从事岗位设置的特殊贡献是什么,是如何规定的,3.1978490352630615,-2.8660922050476074,0
青年工业师从事岗位设置的特殊贡献是什么,互联网企业党组织和实验室的搬到网上的原因是什么,3.5088050365448,-3.2141335010528564,0
青年工业师从事岗位设置的特殊贡献是什么,国资委党委高质量开展学习研讨，有什么作用,3.7053382396698,-3.2683205604553223,0
青年工业师从事岗位设置的特殊贡献是什么,3月2日，王燕泳如愿成为怎样的社区志愿者,4.287289142608643,-3.9499900341033936,0
青年工业师从事岗位设置的特殊贡献是什么,青年年轻知年有什么样的评价,-1.1360390186309814,1.6019567251205444,1
青年工业师从事岗位设置的特殊贡献是什么,过去在思政课上给学生讲授共产主义信仰有什么好处,4.194937229156494,-3.6909801959991455,0
青年工业师从事岗位设置的特殊贡献是什么,此规定由谁负责解释,3.553584098815918,-2.9697632789611816,0
青年工业师从事岗位设置的特殊贡献是什么,谁不说俺家乡好,3.4647040367126465,-2.9421098232269287,0
青年工业师从事岗位设置的特殊贡献是什么,王永志在哪些方面扮演过更重要的角色,2.5790927410125732,-2.3605711460113525,0
青年工业师从事岗位设置的特殊贡献是什么,牟桂松对什么的认识比较好,2.6603190898895264,-2.416398286819458,0
青年工业师从事岗位设置的特殊贡献是什么,主要考虑是什么,2.0746800899505615,-1.9231212139129639,0
青年工业师从事岗位设置的特殊贡献是什么,通泰门社区的地理位置,3.5561635494232178,-3.2259414196014404,0
