sent1,sent2,logits0,logits1,label
江学庆和病人一聊的事情是什么,为什么中国有很多社会学派，即社会学校和本地人民，在1999年起开始取得巨大成功,3.8313028812408447,-3.553692579269409,0
江学庆和病人一聊的事情是什么,精做除法盘活存量优化增量，有什么作用,3.4870798587799072,-3.3661274909973145,0
江学庆和病人一聊的事情是什么,干部转变的影响是什么,2.749469757080078,-2.094552755355835,0
江学庆和病人一聊的事情是什么,小官腐败的后果是什么,2.705366611480713,-2.2803196907043457,0
江学庆和病人一聊的事情是什么,在哪所大学研究生的博士学位,3.6487371921539307,-3.035336971282959,0
江学庆和病人一聊的事情是什么,该党员的建议是什么,2.382279634475708,-1.6580711603164673,0
江学庆和病人一聊的事情是什么,要建立理论学习的领导责任制是什么,3.101942300796509,-2.641350269317627,0
江学庆和病人一聊的事情是什么,联学联讲联演系列活动有什么作用,2.2332401275634766,-1.8780862092971802,0
江学庆和病人一聊的事情是什么,王艳艳他们住的是什么样的老房子,2.6525800228118896,-2.2149524688720703,0
江学庆和病人一聊的事情是什么,目前我国城镇居民人均可支配收入相当于什么,4.152255058288574,-3.9068896770477295,0
江学庆和病人一聊的事情是什么,当年他的天命如何,2.3207006454467773,-1.6812100410461426,0
江学庆和病人一聊的事情是什么,红船精神所承载的是什么精神,3.345611810684204,-3.013645887374878,0
江学庆和病人一聊的事情是什么,村委会设置什么部门,3.8878591060638428,-3.6242153644561768,0
江学庆和病人一聊的事情是什么,什么样的方式能保证过程民主和结果民主、形式民主和实质民主的统一,3.673631191253662,-3.5119612216949463,0
江学庆和病人一聊的事情是什么,有疫情一直没法出门吗,2.8145523071289062,-2.1528432369232178,0
江学庆和病人一聊的事情是什么,什么是问题型的社会实际问题,3.458440065383911,-3.085073232650757,0
江学庆和病人一聊的事情是什么,开发完善党员培训课程体系，体系是,2.8822169303894043,-2.5766444206237793,0
江学庆和病人一聊的事情是什么,没想到党课还可以这么上，为什么没有党课,3.128342866897583,-2.7230000495910645,0
江学庆和病人一聊的事情是什么,为什么就近就便、相对均衡的原则,3.7164814472198486,-3.329867124557495,0
江学庆和病人一聊的事情是什么,马克思主义学院要坚持什么样的理论人才队伍,4.1331610679626465,-3.8994996547698975,0
江学庆和病人一聊的事情是什么,参加竞争上岗人员的基本条件和资格符合什么条件,4.184045791625977,-3.9860246181488037,0
江学庆和病人一聊的事情是什么,王科为什么愿意多帮人、做好事,3.150228500366211,-2.7177789211273193,0
江学庆和病人一聊的事情是什么,青年北京奥运会坚持什么样的理念,3.7189645767211914,-3.483562707901001,0
江学庆和病人一聊的事情是什么,什么是立德树人,3.0169594287872314,-2.3933041095733643,0
江学庆和病人一聊的事情是什么,基层党建是怎样的项目,3.738086223602295,-3.2692043781280518,0
江学庆和病人一聊的事情是什么,王永志在怎样的情况下能被说服成为中国第一个党派,3.5632269382476807,-3.2276198863983154,0
江学庆和病人一聊的事情是什么,资产挂钩票据是怎么处理的,3.804450511932373,-3.371210813522339,0
江学庆和病人一聊的事情是什么,公务员年度考核均为什么等次,3.725743055343628,-3.491340398788452,0
江学庆和病人一聊的事情是什么,习近平总书记是怎样评价中国有哪些历史事件,3.800989866256714,-3.6280465126037598,0
江学庆和病人一聊的事情是什么,当前，要着力在什么地方谋实做实,3.771263837814331,-3.34539532661438,0
江学庆和病人一聊的事情是什么,军队离休退休干部服务管理办法由哪个部门制定,4.227517604827881,-3.754499673843384,0
江学庆和病人一聊的事情是什么,军民融合深度发展的制度机制是什么,4.333448886871338,-4.233461380004883,0
江学庆和病人一聊的事情是什么,区一位县书书记为什么会大肆受贿,3.538059949874878,-3.094529628753662,0
江学庆和病人一聊的事情是什么,吴成哪一年变成了一个孤儿,2.3621928691864014,-1.8336808681488037,0
江学庆和病人一聊的事情是什么,纪检监察机关对于纪律人员的处置方法是,3.6674768924713135,-3.0354020595550537,0
江学庆和病人一聊的事情是什么,从何时起范时君担任岩泉镇竹渚村第一书记的职务,4.155991077423096,-3.981940269470215,0
江学庆和病人一聊的事情是什么,第一档：目标值达到历史最好水平的时候是如何提出,3.4795186519622803,-3.4225292205810547,0
江学庆和病人一聊的事情是什么,加强和改善非公企业党建工作，充分发挥什么作用,4.459104061126709,-3.9838857650756836,0
江学庆和病人一聊的事情是什么,健全多渠道投入机制有什么好处,4.3110222816467285,-4.210848808288574,0
江学庆和病人一聊的事情是什么,把《规则》上升为中央党内法规，体现了什么,4.171520233154297,-3.8921477794647217,0
江学庆和病人一聊的事情是什么,资源型公共保险金的改革主要是什么,4.204439163208008,-3.9770209789276123,0
江学庆和病人一聊的事情是什么,这次的经历实际有什么意义,2.5233261585235596,-2.0376408100128174,0
江学庆和病人一聊的事情是什么,中央军委印发的《军级以上领导干部有关待遇规定》是何时施行的,4.375423431396484,-4.117008686065674,0
江学庆和病人一聊的事情是什么,越是越南越，注重哪些方面的问题,3.8192107677459717,-3.5786240100860596,0
江学庆和病人一聊的事情是什么,强化系统集成、协同高效，进一步推进纪法贯通、协同高效，进一步推进有什么作用,4.0045576095581055,-3.766683340072632,0
江学庆和病人一聊的事情是什么,搞好产业布局规划，有什么作用,3.80462908744812,-3.6985390186309814,0
江学庆和病人一聊的事情是什么,发性金融危机的要求，有什么规定规定了全方位开放新格局,4.482790946960449,-4.390649318695068,0
江学庆和病人一聊的事情是什么,是如何规定的,3.5372626781463623,-3.1457622051239014,0
江学庆和病人一聊的事情是什么,互联网企业党组织和实验室的搬到网上的原因是什么,3.114269733428955,-2.719665765762329,0
江学庆和病人一聊的事情是什么,国资委党委高质量开展学习研讨，有什么作用,4.330286502838135,-4.0863142013549805,0
江学庆和病人一聊的事情是什么,3月2日，王燕泳如愿成为怎样的社区志愿者,3.997804880142212,-3.6482863426208496,0
江学庆和病人一聊的事情是什么,青年年轻知年有什么样的评价,3.2648160457611084,-2.9748799800872803,0
江学庆和病人一聊的事情是什么,过去在思政课上给学生讲授共产主义信仰有什么好处,3.968498945236206,-3.5798776149749756,0
江学庆和病人一聊的事情是什么,此规定由谁负责解释,3.327716827392578,-3.1294009685516357,0
江学庆和病人一聊的事情是什么,谁不说俺家乡好,3.3015410900115967,-2.7806248664855957,0
江学庆和病人一聊的事情是什么,王永志在哪些方面扮演过更重要的角色,3.5584774017333984,-3.5509796142578125,0
江学庆和病人一聊的事情是什么,牟桂松对什么的认识比较好,2.48158597946167,-2.034728765487671,0
江学庆和病人一聊的事情是什么,主要考虑是什么,2.295271635055542,-1.7730430364608765,0
江学庆和病人一聊的事情是什么,通泰门社区的地理位置,3.3188107013702393,-3.1699059009552,0
江学庆和病人一聊的事情是什么,中国工商银行山西晋城分行研讨会上，有什么简要的内容,3.621030330657959,-3.3421285152435303,0
江学庆和病人一聊的事情是什么,军队国家化的主要内容是什么,3.554018020629883,-3.1920268535614014,0
江学庆和病人一聊的事情是什么,面试的主要内容是什么,2.8953769207000732,-2.3905036449432373,0
江学庆和病人一聊的事情是什么,什么是合理有序的收入分配格局,4.063657283782959,-3.8875925540924072,0
江学庆和病人一聊的事情是什么,在新时代，有什么作用,3.4028806686401367,-2.9001362323760986,0
江学庆和病人一聊的事情是什么,唯物辩证法是怎样认为世界上唯一不变的就是变化,3.4536221027374268,-3.142338991165161,0
江学庆和病人一聊的事情是什么,什么是杨元龙,2.5021016597747803,-2.138596534729004,0
江学庆和病人一聊的事情是什么,为什么官兵反映反映，为基层减负动了真格，减负年减出了新气象,4.522623538970947,-4.270139217376709,0
江学庆和病人一聊的事情是什么,社工何丽琴介绍说了谁,1.5965137481689453,-1.14861261844635,0
江学庆和病人一聊的事情是什么,在浙江，市县乡村四级党组织书记都会在年初收到什么,3.531634569168091,-3.3893990516662598,0
江学庆和病人一聊的事情是什么,相聚再短，人们是如何对待生与死的,2.591904401779175,-2.12626576423645,0
江学庆和病人一聊的事情是什么,中国宝武共组织召开党委常委会议次有多少,4.066400527954102,-3.9490039348602295,0
江学庆和病人一聊的事情是什么,新冠肺炎疫情下，怎么打造学生党建新阵地,4.326902389526367,-3.8942530155181885,0
江学庆和病人一聊的事情是什么,五眼时代猎豹师范中学在覆盖面广、数据量大，普遍评价为什么,4.217694282531738,-3.983438491821289,0
江学庆和病人一聊的事情是什么,他们的办事原本是什么样的,2.3603570461273193,-1.847795844078064,0
江学庆和病人一聊的事情是什么,为什么我反复琢磨，阅读了大量资料,3.2621138095855713,-3.0507545471191406,0
江学庆和病人一聊的事情是什么,王永志在讲课中有何重要性,3.8780336380004883,-3.7669074535369873,0
江学庆和病人一聊的事情是什么,在这个学校，注重哪些方面的教育,3.297105073928833,-2.8008573055267334,0
江学庆和病人一聊的事情是什么,市级机关各部门共打造服务品牌90余个，工委2次共评选出多少个优秀服务品牌进行命名表彰,3.8252294063568115,-3.9078452587127686,0
江学庆和病人一聊的事情是什么,4月9日，上海市第三区开门了,2.8231863975524902,-2.419727087020874,0
江学庆和病人一聊的事情是什么,流动儿童之家已发展成为几个专业社会组织参与的,3.1153199672698975,-2.9636003971099854,0
江学庆和病人一聊的事情是什么,职业教育培育职业教育实行什么模式改革,4.212081432342529,-3.7502009868621826,0
江学庆和病人一聊的事情是什么,该奖项的休假日是几天,2.886002779006958,-2.6102006435394287,0
江学庆和病人一聊的事情是什么,乌海盐镇的党员有多少人,3.8993732929229736,-3.671922206878662,0
江学庆和病人一聊的事情是什么,蔡铁光在讲座中记住了什么,2.063668966293335,-1.7282685041427612,0
江学庆和病人一聊的事情是什么,对夜校建设工作中有什么问题,3.504464864730835,-2.9577810764312744,0
江学庆和病人一聊的事情是什么,樊纲倡导的是什么,1.8061193227767944,-1.443283200263977,0
江学庆和病人一聊的事情是什么,在亳州，有什么样的话,2.207106828689575,-1.7682888507843018,0
江学庆和病人一聊的事情是什么,高校人、财、物理学院有什么作用,3.338181495666504,-2.8215110301971436,0
江学庆和病人一聊的事情是什么,昌平区回龙观龙泽苑社区党支部书记伊然说，现在的工作如何,4.078863143920898,-3.908576250076294,0
江学庆和病人一聊的事情是什么,寓言故事虽小，却蕴含什么,1.9236911535263062,-1.3684475421905518,0
江学庆和病人一聊的事情是什么,竞争上岗怎样才能进行竞争上岗,3.506711721420288,-2.7487940788269043,0
江学庆和病人一聊的事情是什么,聘任制公务员的要求是什么,3.755810260772705,-3.075329303741455,0
江学庆和病人一聊的事情是什么,新任村两委干部就像是什么种子,3.3050570487976074,-3.000912666320801,0
江学庆和病人一聊的事情是什么,板方的生活习惯是什么,1.671019196510315,-1.0043712854385376,0
江学庆和病人一聊的事情是什么,此条例由谁负责解释,3.1717288494110107,-3.0183513164520264,0
江学庆和病人一聊的事情是什么,小个专党建工作是什么类型的党建工作,3.2632853984832764,-2.5592103004455566,0
江学庆和病人一聊的事情是什么,党建工作的起到的意义是什么,3.356208562850952,-2.6574559211730957,0
江学庆和病人一聊的事情是什么,马克思主义是怎样成为高校的鲜亮底色的,4.333948135375977,-3.9385664463043213,0
江学庆和病人一聊的事情是什么,路灯和绿道的建设和施工时间的矛盾是什么,3.612924337387085,-2.9278793334960938,0
江学庆和病人一聊的事情是什么,洪桥村村落落变化的巨变是什么,2.3063371181488037,-2.0154829025268555,0
江学庆和病人一聊的事情是什么,《中国人民民生党信息贷付服务协议》的主要内容是什么,3.8596689701080322,-3.8950064182281494,0
江学庆和病人一聊的事情是什么,张富清站完最后一班岗时，有什么特殊,2.217712879180908,-1.8809361457824707,0
江学庆和病人一聊的事情是什么,牛栏镇镇的经济结构为什么实现了协调调动的,3.7806336879730225,-3.5803639888763428,0
江学庆和病人一聊的事情是什么,市委、市政府为什么坚持服务为先，政策先行，逐步消除台商疑虑,4.251800537109375,-3.847458600997925,0
江学庆和病人一聊的事情是什么,什么是严格党内生活,3.584909200668335,-3.133615732192993,0
江学庆和病人一聊的事情是什么,高淑贞在村里成立了什么委员会,2.2504312992095947,-1.6973645687103271,0
江学庆和病人一聊的事情是什么,国有企业为我国经济社会发展、科技进步、国防建设、民生改善作出什么作用,4.4319868087768555,-4.29973030090332,0
江学庆和病人一聊的事情是什么,记录了多少个流程图,3.0252089500427246,-2.6612441539764404,0
江学庆和病人一聊的事情是什么,对不如实说明情况的应当怎么办,3.498744010925293,-3.0139427185058594,0
江学庆和病人一聊的事情是什么,《中外交通史籍丛刊》中有多少位退休干部的身份,4.1157636642456055,-3.872317314147949,0
江学庆和病人一聊的事情是什么,三要激发热情，锻炼能力，服务发展。要抓住什么,3.268688917160034,-2.989316940307617,0
江学庆和病人一聊的事情是什么,在我们的治理实践中，有哪些风气正则矛盾少,4.322591781616211,-4.088162422180176,0
江学庆和病人一聊的事情是什么,杨元龙现在的工作如何,2.9525740146636963,-2.5299360752105713,0
江学庆和病人一聊的事情是什么,海外党员整体参与率是多少,4.341209411621094,-4.214691638946533,0
江学庆和病人一聊的事情是什么,大学南开大学的哪些方面的成就,2.8631558418273926,-2.1524946689605713,0
江学庆和病人一聊的事情是什么,什么事情发生,-0.0865180715918541,0.508247971534729,1
江学庆和病人一聊的事情是什么,前进道路上，面临的风险挑战有什么挑战,3.723632335662842,-3.3438074588775635,0
江学庆和病人一聊的事情是什么,辛建主动把自家的车开出来用,2.5365469455718994,-2.0623018741607666,0
江学庆和病人一聊的事情是什么,三是限制什么,2.8904874324798584,-2.4346964359283447,0
江学庆和病人一聊的事情是什么,为什么要进一步严密组织体系,4.086881160736084,-3.9773178100585938,0
江学庆和病人一聊的事情是什么,好成绩的取得，体现在什么地方,3.885993242263794,-3.2953507900238037,0
江学庆和病人一聊的事情是什么,在推进全旅战斗力建设的进程中，该旅党委始终扭住党的建设这个重中之重是什么,2.962359666824341,-2.4095075130462646,0
江学庆和病人一聊的事情是什么,区域要求各部门采取什么样的方式,4.138604164123535,-4.201449871063232,0
江学庆和病人一聊的事情是什么,在树上下功夫的时候，法政府多大用,3.2596726417541504,-2.9274256229400635,0
江学庆和病人一聊的事情是什么,课程的两大功能是什么,3.043938398361206,-2.694406270980835,0
江学庆和病人一聊的事情是什么,黑龙江省什么地方要抓住保障,3.8465206623077393,-3.5214645862579346,0
江学庆和病人一聊的事情是什么,管党有什么重要性,3.8403847217559814,-3.4995248317718506,0
江学庆和病人一聊的事情是什么,亚马逊为什么会坚持党员工作到哪里的理念,3.966858148574829,-3.834651470184326,0
江学庆和病人一聊的事情是什么,信息化方面，集团党委利用什么平台，形成可量化、可对比、可促进的评估体系,4.117683410644531,-4.274866104125977,0
江学庆和病人一聊的事情是什么,雷沛鸿在哪一年建立了财政支持服务办法,4.065741539001465,-3.957021951675415,0
江学庆和病人一聊的事情是什么,尚未开展选举的地方，有什么要做好什么,3.4657323360443115,-3.0937201976776123,0
江学庆和病人一聊的事情是什么,中国人才评价的不凡历程是谁,4.104109764099121,-3.9392507076263428,0
江学庆和病人一聊的事情是什么,温守文的身上感受到了什么,1.6530085802078247,-1.1521841287612915,0
江学庆和病人一聊的事情是什么,亿利集团的党员有多少人,3.5310447216033936,-3.277017116546631,0
江学庆和病人一聊的事情是什么,我们要怎样做,2.872908592224121,-2.627426862716675,0
江学庆和病人一聊的事情是什么,党的一些新的特点是什么,3.3126676082611084,-2.7538082599639893,0
江学庆和病人一聊的事情是什么,当前，坚定理想信念的最关键是什么,3.6386966705322266,-3.19165301322937,0
江学庆和病人一聊的事情是什么,在厂务公开工作中，要切实做好什么,3.5626537799835205,-3.0787880420684814,0
江学庆和病人一聊的事情是什么,中国能建为什么开展24小时在线咨询,3.8917880058288574,-3.2831180095672607,0
江学庆和病人一聊的事情是什么,浙江中大集团现有多少人,3.308260679244995,-3.206791639328003,0
江学庆和病人一聊的事情是什么,家在山东省临清市八岔路镇前杨坟村的幺翠红开心地说着什么,2.505859375,-2.4629721641540527,0
江学庆和病人一聊的事情是什么,江苏党的建设理论与实践创新研究院举办的一场高规格研讨会上，哪个学校获得专家点赞,4.411541938781738,-4.357323169708252,0
江学庆和病人一聊的事情是什么,对有条件的部门可以运用什么方法进行实绩分析,3.7298367023468018,-3.6464760303497314,0
江学庆和病人一聊的事情是什么,过去，机车上最简单的一块电路板坏了怎么办,2.9490017890930176,-2.4972825050354004,0
江学庆和病人一聊的事情是什么,严格机构的管理权限是什么,3.2708685398101807,-2.6911208629608154,0
江学庆和病人一聊的事情是什么,沙场阅兵的号角渐渐远去，为什么还有一丝丝不同,3.551619291305542,-3.05751633644104,0
江学庆和病人一聊的事情是什么,大洪检中心有什么功能,3.568298101425171,-3.2061655521392822,0
江学庆和病人一聊的事情是什么,僵尸群为什么成了僵尸群,1.8565858602523804,-1.5171504020690918,0
江学庆和病人一聊的事情是什么,从严治党要求加强什么,3.7394907474517822,-3.2576677799224854,0
江学庆和病人一聊的事情是什么,红土地上，一场贫困歼灭战激战正酣的战果如何,4.1259613037109375,-3.958766222000122,0
江学庆和病人一聊的事情是什么,为什么要严防伪证和错证,3.8990023136138916,-3.574242353439331,0
江学庆和病人一聊的事情是什么,云南省实施推进战略互惠关系的要求是什么,3.8718111515045166,-3.669396162033081,0
江学庆和病人一聊的事情是什么,中国特色社会主义进入新时代，党的有什么新作为,4.05803108215332,-3.815032958984375,0
江学庆和病人一聊的事情是什么,对年轻优秀人才，要注意哪些方面,4.191593647003174,-4.103489875793457,0
江学庆和病人一聊的事情是什么,授人以鱼与授人以渔有什么不同,2.875830888748169,-2.280991315841675,0
江学庆和病人一聊的事情是什么,选举收回的选票数是多少,3.931800127029419,-3.5744526386260986,0
江学庆和病人一聊的事情是什么,高等教育综合改革的特点是什么,4.000705718994141,-3.6659934520721436,0
江学庆和病人一聊的事情是什么,各级民政部门对村民委员做出了怎样的评价,4.423380374908447,-4.383740425109863,0
江学庆和病人一聊的事情是什么,2013年岁末，西湖街道的荣誉墙又挂上什么,3.410477876663208,-3.2380483150482178,0
江学庆和病人一聊的事情是什么,要遵循干部成长与干部培养的结合点、平衡点，加强优秀干部人才递进培养，着力构建什么,4.034414291381836,-3.6582937240600586,0
江学庆和病人一聊的事情是什么,本报从何时开始开展在职党员进社区活动的系列报道,4.374524116516113,-3.8310506343841553,0
江学庆和病人一聊的事情是什么,陈桂芳毕业于哪所大学,3.600511312484741,-3.168795108795166,0
江学庆和病人一聊的事情是什么,哪些机构使基层党建固本强基,4.197287559509277,-3.871400833129883,0
江学庆和病人一聊的事情是什么,领导班子年度考核时，将基层党建工作情况作为一项内容，赋予了怎样的评价,4.308107852935791,-4.0092573165893555,0
江学庆和病人一聊的事情是什么,坚持不懈促进高校和谐稳定，是为什么,3.6754629611968994,-3.3072474002838135,0
江学庆和病人一聊的事情是什么,面试结束后，各部门是如何确定考察对象的,3.2505853176116943,-2.809347629547119,0
江学庆和病人一聊的事情是什么,技人员有什么作用,3.046677589416504,-2.435239315032959,0
江学庆和病人一聊的事情是什么,格式服务党建的现象，发生了什么变化,4.367950439453125,-4.159571647644043,0
江学庆和病人一聊的事情是什么,今后，我们要做好什么,2.995371103286743,-2.483556032180786,0
江学庆和病人一聊的事情是什么,在家庭和社区中倡导什么样的文明风尚,3.8952760696411133,-3.617183208465576,0
江学庆和病人一聊的事情是什么,到头来，刘雪庵害了谁,2.6440837383270264,-2.2168631553649902,0
江学庆和病人一聊的事情是什么,村干部为什么能提供更多的收入来源,4.5184197425842285,-4.081154823303223,0
江学庆和病人一聊的事情是什么,依照过去开会的情况，我原以为这次会议表决也会以什么结束,2.8319969177246094,-2.364720582962036,0
江学庆和病人一聊的事情是什么,老人不认识字，口齿也不清，只说了什么,1.0001697540283203,-0.5172573328018188,0
江学庆和病人一聊的事情是什么,在党建培训中，要求党员都有什么样的素质,4.016302108764648,-3.731879472732544,0
江学庆和病人一聊的事情是什么,教育局现在工作的职能是什么,3.4704477787017822,-2.730295419692993,0
江学庆和病人一聊的事情是什么,临朐县要求每个社区建设什么样的办公服务场所,4.476844787597656,-4.292006492614746,0
江学庆和病人一聊的事情是什么,谁对到2020年现行标准下的农村贫困人口全部脱贫,4.446442604064941,-4.167227745056152,0
江学庆和病人一聊的事情是什么,为什么提倡反映人提供真实姓名、联系方式或工作单位,3.6228930950164795,-3.0497491359710693,0
江学庆和病人一聊的事情是什么,围棋棋联赛参加人员有什么规定,3.5417962074279785,-3.1358420848846436,0
江学庆和病人一聊的事情是什么,交通大革革命中，有什么影响,3.0598292350769043,-2.6757113933563232,0
江学庆和病人一聊的事情是什么,记住王永志在哪里举行了主题展览,3.239546775817871,-2.8067262172698975,0
江学庆和病人一聊的事情是什么,精准细分布置的重要性,3.971092939376831,-3.924921989440918,0
江学庆和病人一聊的事情是什么,基层党组织坚强有力，村子发展就给力,4.267850875854492,-3.8987581729888916,0
江学庆和病人一聊的事情是什么,对于薄科会学校隐蔽收生的管理标准是,3.397813320159912,-2.7499771118164062,0
江学庆和病人一聊的事情是什么,中国健康岗位评价标准体系有哪些,4.367521286010742,-4.172708034515381,0
江学庆和病人一聊的事情是什么,小瓦窑村的总支部的一个缩影是什么,2.4197285175323486,-2.079819917678833,0
江学庆和病人一聊的事情是什么,柳林任现任什么职务,3.064049482345581,-2.6511647701263428,0
江学庆和病人一聊的事情是什么,海克主席既是一个什么样的人,2.689335346221924,-2.325674295425415,0
江学庆和病人一聊的事情是什么,什么是云端党建云端党建新模式,3.653956174850464,-3.092144250869751,0
江学庆和病人一聊的事情是什么,截至目前，小甸子村累计实现村集体经济收益多少,4.403597354888916,-4.324305534362793,0
江学庆和病人一聊的事情是什么,我们希望通过什么活动，让居民从封闭的房间里走出来,3.2228190898895264,-2.868609666824341,0
江学庆和病人一聊的事情是什么,再次，对于重在实践、重在行动的重大要求，看看我们在抓落实上还有哪些差距,3.436889886856079,-3.1803886890411377,0
江学庆和病人一聊的事情是什么,2017年阜新县经济工作的目标是什么,3.815404176712036,-3.4173145294189453,0
江学庆和病人一聊的事情是什么,什么是永久不会发生矛盾辩证法,3.1748404502868652,-2.9504799842834473,0
江学庆和病人一聊的事情是什么,邻里守望，搭建什么样的桥,3.5181884765625,-3.347303628921509,0
江学庆和病人一聊的事情是什么,基层党组织的战斗堡垒作用和支持者有什么作用,4.076319694519043,-3.6392223834991455,0
江学庆和病人一聊的事情是什么,加强组织建设，对中国有什么价值,4.252580642700195,-3.943037748336792,0
江学庆和病人一聊的事情是什么,坚持严格考核不松劲，做好怎样的党建建设,4.198800086975098,-3.987905740737915,0
江学庆和病人一聊的事情是什么,耿某是否具有贪污罪的行为,4.100478172302246,-4.072240829467773,0
江学庆和病人一聊的事情是什么,优秀文化的传承主要靠什么,3.6043713092803955,-3.232104539871216,0
江学庆和病人一聊的事情是什么,为什么平时党员回村参加组织生活不方便,4.190998554229736,-3.5239250659942627,0
江学庆和病人一聊的事情是什么,做好思政课的作用是什么,2.9517083168029785,-2.262615203857422,0
江学庆和病人一聊的事情是什么,参加本次代表会的党员有哪些人,4.017096996307373,-3.805140256881714,0
江学庆和病人一聊的事情是什么,去年以来，该中心组织的流动党员有什么变化,3.8782880306243896,-3.5004687309265137,0
江学庆和病人一聊的事情是什么,加强园区服务型党组织建设，示范带动行政组织、群众组织、自治组织、经济组织和社会组织，统筹开展面向企业的哪些方面的开展,4.123219013214111,-3.852551221847534,0
江学庆和病人一聊的事情是什么,军队兵休练大会的最大收获是什么,2.2827601432800293,-1.6828826665878296,0
江学庆和病人一聊的事情是什么,队员们用了多长时间完成电表搬迁任务,3.6877193450927734,-3.409350633621216,0
江学庆和病人一聊的事情是什么,中秋前夕，在什么地方举办中秋茶话会,2.1024866104125977,-1.562385082244873,0
江学庆和病人一聊的事情是什么,智库的核心是什么,2.5191829204559326,-2.09196138381958,0
江学庆和病人一聊的事情是什么,国家监察委员会的主任任期是多少,4.299926280975342,-4.10683012008667,0
江学庆和病人一聊的事情是什么,雷沛鸿做出了什么好处,2.7875516414642334,-2.5010385513305664,0
江学庆和病人一聊的事情是什么,浙江中大集团利用怎样的技术为中国农业现代化提供先进解决方案,4.285740375518799,-3.828657865524292,0
江学庆和病人一聊的事情是什么,海纳德·王永贞的话中关于爱国这一句话是怎么被我们怎么想象的,3.407377004623413,-3.2022736072540283,0
江学庆和病人一聊的事情是什么,大会的主席团成员是由谁提名的,3.0208933353424072,-2.627603530883789,0
江学庆和病人一聊的事情是什么,2018年起，江苏省考核的主要内容是什么,3.7545998096466064,-3.5844924449920654,0
江学庆和病人一聊的事情是什么,监督落实取消、免收和降低标准的要求是什么,4.267852783203125,-4.051313400268555,0
江学庆和病人一聊的事情是什么,国有企业要做好怎样的一个什么样的企业,3.578599691390991,-3.157780885696411,0
江学庆和病人一聊的事情是什么,对金融工作局的干部要求他们考取什么,2.6011126041412354,-1.971673846244812,0
江学庆和病人一聊的事情是什么,具有伟大历史意义的党的七大，指什么,3.5138306617736816,-3.4132320880889893,0
江学庆和病人一聊的事情是什么,主线是什么,1.3203279972076416,-0.623235821723938,0
江学庆和病人一聊的事情是什么,中央统战部召开党外人士座谈会的意义是什么,1.9932457208633423,-1.370374321937561,0
江学庆和病人一聊的事情是什么,党员队伍分布及结构一定程度上影响着什么,4.065607070922852,-3.865098476409912,0
江学庆和病人一聊的事情是什么,当快到着火点时，走在最前面的阿生克古突然滑倒时，怎么样,2.9016530513763428,-2.7403981685638428,0
江学庆和病人一聊的事情是什么,改革发展任务是什么,3.12138295173645,-2.5699591636657715,0
江学庆和病人一聊的事情是什么,新时代为什么有党建引领的作用,4.147958278656006,-3.939103841781616,0
江学庆和病人一聊的事情是什么,《黄坪镇村级活动场所建设规划》的主要内容是什么,4.082167625427246,-3.938035726547241,0
江学庆和病人一聊的事情是什么,为了创办集体企业，冯祖荀用了什么钱,3.312056303024292,-3.027092218399048,0
江学庆和病人一聊的事情是什么,村村基层党建的起始和做的是什么,3.10933518409729,-2.510258436203003,0
江学庆和病人一聊的事情是什么,宪法对人民的意义是什么,3.3445563316345215,-2.8257908821105957,0
江学庆和病人一聊的事情是什么,什么是杨元的理念,2.8125076293945312,-2.4961421489715576,0
江学庆和病人一聊的事情是什么,推进机构编制法定化是什么,3.5666000843048096,-3.2526073455810547,0
江学庆和病人一聊的事情是什么,2016年5月，习近平总书记为我国人才制度建设作出重要指示，他说了什么,3.7169859409332275,-3.6758999824523926,0
江学庆和病人一聊的事情是什么,再创业这个名字有什么意义,3.35782527923584,-2.8488943576812744,0
江学庆和病人一聊的事情是什么,四化是什么,2.041728973388672,-1.515281081199646,0
江学庆和病人一聊的事情是什么,云南省实验室建设的关键是什么,3.503329038619995,-2.9646639823913574,0
江学庆和病人一聊的事情是什么,坚持中国特色社会主义不动摇是在什么背景下,4.259763717651367,-3.9756381511688232,0
江学庆和病人一聊的事情是什么,基层党组织参观红色教育基地后可以上传什么信息,4.713115692138672,-4.444299697875977,0
江学庆和病人一聊的事情是什么,作中有何改变,2.952751874923706,-2.593677282333374,0
江学庆和病人一聊的事情是什么,全省在职党员带着责任、带着感情，走进社区，围绕什么样的中心任务,4.237060546875,-4.057905197143555,0
江学庆和病人一聊的事情是什么,什么是永续创新,3.540140390396118,-3.1265709400177,0
江学庆和病人一聊的事情是什么,小镇镇有什么成就,2.170868396759033,-1.536760926246643,0
江学庆和病人一聊的事情是什么,党的十九大报告强调什么是文化,3.4209420680999756,-3.111405849456787,0
江学庆和病人一聊的事情是什么,有活力，也会有什么章法,3.0764966011047363,-2.7144172191619873,0
江学庆和病人一聊的事情是什么,党的十九届五中全会强调了什么,2.710559606552124,-2.539571523666382,0
江学庆和病人一聊的事情是什么,为什么，我们越来越注重党建工作,3.9413158893585205,-3.579580545425415,0
江学庆和病人一聊的事情是什么,李庄村走的是什么道路,3.423008680343628,-2.9216668605804443,0
江学庆和病人一聊的事情是什么,海南省代表团要怎样做,3.793027877807617,-3.472168207168579,0
江学庆和病人一聊的事情是什么,中国共产党领导人民的社会主义和谐社会是怎样的社会特色,4.1705522537231445,-3.9079999923706055,0
