sent1,sent2,logits0,logits1,label
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,蒙晓梅在考上大学的孩子是怎么花费的,4.582544803619385,-4.428239822387695,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,时任政和县委常委、统战部长董礼义说,4.322455406188965,-4.250926971435547,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,清河镇的软弱涣散基层党组织建立整顿台账有什么意义,2.7984578609466553,-2.8515141010284424,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,如何健全健全的企业规范有效的管理体系,4.3456711769104,-4.3043742179870605,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,坚持什么样的理念,3.5240416526794434,-3.400618076324463,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,副本由什么构成,3.8977930545806885,-3.545318603515625,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在中国共产党成立99周年之际，我们要深入学习贯彻习近平总书记这一重要讲话精神，做了什么,2.4800527095794678,-2.6593494415283203,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,如何感到到您的心理感觉到真实的一个党派,3.7270939350128174,-3.597388982772827,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海克·劳芬伯格选择了什么作为主要议程,3.671476125717163,-3.8861305713653564,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,园基层教育基层学校教育培训的方式有哪些,4.229122161865234,-3.832752227783203,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,谁曾认为自己是第一个主角,3.8156509399414062,-3.710700273513794,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对群众意见采取什么方式说服他们,3.862450122833252,-3.5084903240203857,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,坚持法律面前人人平等，社会地位如何,4.781286239624023,-4.5807342529296875,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,地方的规定作了什么变化,3.626326560974121,-3.431192636489868,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,国家有什么重大时代课题,3.7446467876434326,-3.625127077102661,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,学校实行了什么样的共识和奋斗氛围,4.086092472076416,-3.807868242263794,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,公共办公场所禁止吸烟现象的注意事项是什么,4.064935207366943,-3.771332025527954,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,杨河乡为什么被指出存在党建工作发展不平衡，对村干部监督不严等不足，如何尽快弥补短板,3.8700129985809326,-3.735854148864746,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,围绕党支部三级联创，分别明确了什么,-0.8076679110527039,0.6669819355010986,1
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,资产阶级人民在社会地位是怎样的,4.507678985595703,-4.309250831604004,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,进村狗不叫是什么意思,3.968395233154297,-3.8323075771331787,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么项目经理苏宪新带领以党员为骨干的参建人员在品质上狠下功夫,2.5739874839782715,-2.2834012508392334,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,老百姓是如何解救大家的,4.384543418884277,-4.1456618309021,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,社区居民黄永志带着社区修路时做了什么,1.2267731428146362,-1.2615337371826172,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在此次声明之前，中国人民解放军攻占南京城后通过什么方式对决策局,3.7670204639434814,-3.9229724407196045,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么《中外交通史籍丛刊》精确把握坚持与深化的关系体现在,4.420745849609375,-4.4075775146484375,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,青年工作者怎么样,3.6578962802886963,-3.4487781524658203,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,北京市第二中学的教育条件要求怎样,4.447666168212891,-4.463781356811523,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,作为首都，北京机关企事业单位聚集了众多优秀的年轻干部,4.437093734741211,-4.217750072479248,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,高嘉良的主要职能是什么,3.663343906402588,-3.5277984142303467,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,2018年，中共中央印发《中国共产党支部工作条例（试行）》有什么意义,1.4863914251327515,-1.8331323862075806,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,如何让爱国主义精神进课堂、进教材、进头脑,4.647873878479004,-4.375339508056641,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是全面加强新时代军队党的领导和党的建设工作的科学指南,3.5415594577789307,-3.336688995361328,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,这句话话成为武警韶关支队每名官兵内心的共识是什么,4.309803485870361,-3.741544008255005,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新疆维吾尔自治区有什么机制可以跟进中央组织部推进改革的,4.045294761657715,-4.050314426422119,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,军队驻特大城市最大的地面油库是什么,4.0042877197265625,-3.781691789627075,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,习近平总书记指出了什么,2.9955334663391113,-2.9980008602142334,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我们要坚持什么样的社会主义法治道路,4.512659549713135,-4.338159561157227,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,党建工作的什么方面,0.6449207067489624,-0.6573595404624939,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在职党员纷纷自愿认领心愿卡，帮助群众实现心愿的原因是什么,1.5880430936813354,-1.6065698862075806,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么时候黄节的问题回头看,4.093107223510742,-3.7844932079315186,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,杨发青是哪里人,3.983504056930542,-3.6969220638275146,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,大辛二社区大院内有几棵苹果树,2.7440268993377686,-2.6587963104248047,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,加强民营企业党建工作的好处是什么,2.6594152450561523,-2.6736843585968018,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,居家式服务是怎样的一种服务,3.9184396266937256,-3.580296754837036,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,反独裁主义的特点有哪些,4.159187316894531,-4.181483268737793,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中国特色社会主义政治发展道路是什么,4.044258117675781,-3.931697368621826,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,党的工作机关有什么变化,2.3305418491363525,-2.411837577819824,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,冷湖镇扶贫工作组带着什么工作成绩,3.343022346496582,-3.4050798416137695,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,牧羊人们奔向美好生活的瓶颈是什么,4.325065612792969,-3.940495252609253,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王永志在当时的问题上怎么解决,4.366240978240967,-4.413822650909424,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,《意见》明确了什么,2.461829423904419,-2.5164332389831543,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,法治的什么样的一个事件不可能做好,4.225387096405029,-3.665879964828491,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,发展。五川关于开发新市场，优势互补是企业的什么优势,4.204121112823486,-3.7652947902679443,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是永久推进的选人用人工作,3.193598508834839,-3.14682674407959,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,圩日课堂经过田间地头的采矿业、技术的采矿和管理方式有哪些,4.5762128829956055,-4.434516906738281,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对于党内教育，现在主要问题是什么,2.525864601135254,-2.3670835494995117,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,回去后，刘雪庵回去后有何改变,4.4243574142456055,-4.4422101974487305,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,宪法对于坚持和加强党的影响之一是什么,3.8208210468292236,-3.5208771228790283,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,项目党支部积极开展什么活动,-0.4979434609413147,0.19743558764457703,1
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,刘家义首先来到什么地方,4.301581382751465,-3.9844610691070557,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海南奥运会坚持什么样的理念,4.292140483856201,-4.016677379608154,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在此次教育中，有哪些社会贡献,4.475922107696533,-4.213271141052246,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么乡村要振兴乡村要振兴,2.9684765338897705,-2.813392400741577,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在成效方面，总书记强调什么,3.100412368774414,-2.973513126373291,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,关于这个问题，中国有哪些方面的问题,3.9005019664764404,-3.908074140548706,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海南省实行定期通报的要求是什么,4.313663959503174,-4.180141448974609,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,有些人把党性同阶级性与人民性的关系有什么区别,3.8285601139068604,-3.3905675411224365,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在旬阳县有什么样的社区党员,0.14054769277572632,-0.4631671905517578,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,改善农村信用社法人治理结构，有什么作用,3.989881753921509,-3.912339925765991,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,派边为什么实现了这样的工作,4.285051345825195,-3.9816110134124756,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,现将《人事争议处理规定》印发给你们，请求你们如何遵照,3.9116597175598145,-3.7924234867095947,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新时代的中国特色社会主义思想的根本途径是什么,4.611059188842773,-4.375901222229004,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,驻老挝基地管理人员中的3名党员成立了国外党小组，发挥了什么作用,2.9556167125701904,-3.0578978061676025,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对名为培训干校、培训中心等实为什么,2.9471447467803955,-2.865321397781372,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,必须具有什么样的战略思维,4.490767478942871,-4.165074825286865,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,何年社区居委会换届选举显示选民率为86% ,2.2501585483551025,-2.1263411045074463,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,童时荣笑得坦诚的笑容，在哪一面笑容,3.554860830307007,-3.5582540035247803,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,阿勒泰地委常委会议研究成果后，接受了什么任命,3.6334283351898193,-3.8170340061187744,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,历史证明了什么,3.3502657413482666,-3.1996371746063232,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,基层社会事业发展现状,3.7207140922546387,-3.6137287616729736,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,选树师德先进典型的要求是什么,3.3170835971832275,-3.173332929611206,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对安德森的评价是怎么样的,4.225162029266357,-4.11540412902832,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,优秀人才的最大特点是什么,4.441874027252197,-3.9848015308380127,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,公务用车采购的汽车有什么限制,4.5822553634643555,-4.149544715881348,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,四议三公开两报告工作机制是什么,3.178942918777466,-3.065244674682617,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是衡量我们党的路线、方针和政策是否正确的最高标准,3.907724618911743,-3.7854771614074707,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,村级组织活动场所的配置设施有什么,2.036062240600586,-2.0989158153533936,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在事业单位，重点围绕什么,0.8183876276016235,-0.9391642808914185,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,有资本经营预算和税收征收的机制有什么变化,4.783903121948242,-4.716851711273193,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,近日，记者在江古山村体了解释什么,2.7471282482147217,-2.7018768787384033,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,引导党员弘扬劳模精神的原因是什么,2.82370924949646,-2.7324347496032715,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,该党表现，要切实履行执纪责任是什么,1.0808312892913818,-1.0411643981933594,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,十九大代表了什么,2.6571550369262695,-2.6841700077056885,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是思政课程与课程思政同频共振,3.4303319454193115,-3.191518783569336,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,经过全党几年多的努力，我们管党治党有了什么变化,3.5665969848632812,-3.3664944171905518,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,选拔任用程序的要求是什么,4.1361846923828125,-3.8555469512939453,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对于下属事业单位和代管社会组织的管理缺位，有哪些缺位,4.4696245193481445,-4.256916522979736,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我们在国家治理体系和治理能力现代化上还要下更大功夫,4.261142730712891,-4.052910327911377,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,严格按照什么条例来做好好产业管理工作,3.7350540161132812,-3.65871000289917,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,学习习近平总书记视察青海的重要讲话，我主要把握了哪三点,4.446910381317139,-4.061527252197266,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,违反中国有哪些规定的组织或个人必须受到党的纪律和国家法律的追究,4.520125389099121,-4.351590156555176,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王永志在科研领域的什么机制建立,4.369107246398926,-4.1392316818237305,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,选用年轻干部为什么会选择年轻干部作为一役,4.364574432373047,-4.033836841583252,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,述职评议既是指什么,3.0155553817749023,-2.8765904903411865,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,胡燕泳是什么人,3.555541753768921,-3.424386739730835,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,钱烈宪有什么传说,4.161645412445068,-3.985269784927368,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,就,0.9723881483078003,-1.1006580591201782,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对马克思主义的信仰是什么,4.204074859619141,-3.9838900566101074,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我看了下周的企业，是怎么样的,4.161838531494141,-3.702951669692993,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,军队党的建设要紧紧围绕什么,2.4622883796691895,-2.4019455909729004,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,东湖高新区集聚了几家独角兽企业,4.225008487701416,-3.9982893466949463,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,马克思主义以什么为中国工人阶级和中华民族的觉醒,3.9356777667999268,-4.0897040367126465,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么业主按新标准多缴了房屋维修基金,4.007702827453613,-3.799229145050049,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对于盛茵，具体怎么看,4.228995323181152,-4.114138126373291,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,小区电瓶车全部摆放到指定位置，困扰居民一年多的难题解决了吗,3.959134101867676,-3.6339921951293945,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,问责机制的改进进行是什么,3.8999035358428955,-3.6313793659210205,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在此次计划给入选者准备了什么,3.0923268795013428,-2.711282968521118,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,么么是徐阳路警方，初步作了什么,2.8010976314544678,-2.800532341003418,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,深化国有资产管理体制改革和建立现代企业制度的优点是什么,4.48355770111084,-4.089704513549805,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,课程思政的最主要依托是什么,4.179198741912842,-3.7560176849365234,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,党的十八大以来，我国的发展理念进一步深化有什么根源,4.391485691070557,-4.1274495124816895,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,姑娘是怎么样的一个姑娘,4.101829528808594,-3.757983922958374,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在法律中，依法律作为常态的存在是什么,4.432126998901367,-4.428394317626953,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,要建设好良好的党员队伍，应该有什么作用,2.3544156551361084,-2.487809419631958,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,招聘为事业单位正式工作人员的，可提前转正定级，转正定级时的薪级工资,3.79087495803833,-3.3955090045928955,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,如果看不到社会主义初级阶段不断变化的特点，我们的方针政策会出现什么变化,4.308204650878906,-4.28656005859375,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在这个重要历史交汇年代，我们重温了什么,3.555236339569092,-3.3912699222564697,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,十八大以来，有哪些创新举措,4.047966003417969,-3.781750440597534,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,红色阵地成为了什么的殿堂,3.9310576915740967,-3.6690289974212646,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,哪些岗位的培训师进行了简易的培训,3.9500396251678467,-3.666637659072876,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中国共产党人一直有怎样的历史渊源,4.579594612121582,-4.472189903259277,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,很多人使用湖景社区名称的原因是什么,2.0022339820861816,-1.779221773147583,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,习培训期间的表现怎么样,4.285508632659912,-3.941542625427246,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,穆建新带领同事对内科、外科及妇产科等门诊布局进行了怎样的改革,4.57966423034668,-4.6002302169799805,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,面对学生和家长们的感激，胡安梦表示什么感激,4.197078704833984,-4.200275897979736,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海外聘用人才是怎样的一个社会团体,4.588749885559082,-4.246478080749512,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,共产党员要把亿万群众团结在党的周围，怎样实现四化的,4.072118282318115,-3.5623252391815186,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,广场一角，有个奥斯迪公司建的社区消防站，这可不是摆设,3.5759661197662354,-3.334141969680786,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,聘任工作中徇私舞弊的人员是否具有,4.9833807945251465,-4.695648193359375,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,各级党委和政府对于舆论监督作了何种态度,4.779200553894043,-4.589942932128906,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,谁强调了美台军售流程,4.231917381286621,-4.171300888061523,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,优秀的高校毕业生纳入后备人才队伍,4.305324554443359,-3.949549913406372,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是理想信念的确立,3.8942928314208984,-3.542653799057007,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,《中外交通史籍丛刊》为何要在1976年6月刊刊载受害当事》的主要内容是,3.9189887046813965,-3.8670122623443604,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,三者共同诠释了什么,3.5187346935272217,-3.1958022117614746,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,坚持吃苦在前，有什么好处,4.188945770263672,-3.740114450454712,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,五马街道办事室设立了什么职能,1.1283540725708008,-1.1662124395370483,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,建立健全现代文化市场体系的要求是什么,4.145793914794922,-3.9579226970672607,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,全党同志的一生有什么荣誉,4.058119773864746,-3.768455982208252,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中国有哪些党派的法律地位,4.533330917358398,-4.4961748123168945,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是补齐了农村饮水安全短板,3.9793245792388916,-3.65852427482605,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,毛主席与官兵共度了多长时间,4.77332067489624,-4.565272331237793,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,杨元龙试验方式直接为了什么,4.053513526916504,-3.806347131729126,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,浙江源济湖铁路铁路董镜长任何时成立的,4.094120025634766,-3.896324396133423,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,参照管理范围的事业单位具体指什么,3.0608580112457275,-2.9813544750213623,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,王永志在教育中有什么成就,4.374953269958496,-4.0951995849609375,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,《三国演义》的全称是什么,3.810837984085083,-3.5202815532684326,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,《中国共产党党务公开条例（试行）》全文是什么,2.1925933361053467,-2.2826552391052246,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,中央纪委和中央办公厅、国务院办公厅等部门出台了约束党政机关及其工作人员的制度规定主要包括哪些方面,4.484543323516846,-4.578666687011719,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,注重哪些方面的注重点,3.8375813961029053,-3.5360567569732666,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,公务员的管理坚持什么并重的原则,4.450355529785156,-3.9907350540161133,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是中国有色的腐败机构的改革,4.359004974365234,-4.418243408203125,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,设立党委（党组）的县级以上单位应当建立什么,2.4474117755889893,-2.4523324966430664,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,本条例由谁负责解释,4.15920877456665,-3.8774192333221436,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,关于攻坚攻击的时候，咱们是怎么做的,3.8462002277374268,-3.642110586166382,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,五好五优目标管理体系内容具体为什么内容,4.07059383392334,-3.8515894412994385,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,三种关怀，让村里干部安抚不放弃,4.476117134094238,-4.1150665283203125,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,精准提出什么,1.4895942211151123,-1.717875361442566,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么样的活动拓展设岗定责、党员责任区、承诺践诺等载体,1.8689544200897217,-2.07515549659729,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,玛沁县的特殊性体现在哪里,4.813167572021484,-4.625784873962402,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,该党有什么具体实施办法,-0.43200919032096863,0.29636555910110474,1
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,站北社区邻里先锋工作队立即开展了什么工作,0.021227248013019562,-0.18444964289665222,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,社区吹哨、党员报到还有什么作用,-0.6472908854484558,0.3780565857887268,1
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,人力资源服务业产值规模是怎么完成的,4.608813285827637,-4.2291717529296875,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,人民政协与构建社会主义和谐社会的各项工作是什么,3.384941816329956,-3.280989408493042,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,什么是东海之滨,2.942155122756958,-2.7725675106048584,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,强化党组织领导住宅物业小区治理的政治功能和组织力建设，建立以什么,0.4005219340324402,-0.6869342923164368,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新疆维吾尔自治区管理层有什么作用,4.2750749588012695,-4.272244453430176,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,为什么要涵养高尚的道德情操,4.3616180419921875,-4.144565582275391,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,悟为民的主要内容是什么,3.134458065032959,-2.9128808975219727,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对安雅·罗素法的态度是怎么样的,4.3721208572387695,-4.359128952026367,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,海南省委书记胡锦涛坚持什么样的原则,4.44987678527832,-4.353357791900635,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,，要牢牢掌握党对哪些领导权,3.787963628768921,-3.5261480808258057,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,支队党委不沾金钱、远离诱惑的举动在驻地群众和部队官兵中有什么碑碑,2.725574254989624,-2.46907114982605,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,浙州衢州还对过多过滥的微信公众号进行了专门清理，做了哪些改变,4.117565155029297,-4.204366207122803,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,我国要建设世界科技强国，关键是什么,4.316375732421875,-3.9497463703155518,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,仁义路街道社区组织的最火的课堂是什么,0.37001073360443115,-0.49305301904678345,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,组织动员小个专党组织和党员冲锋在前，有什么作用,1.7464619874954224,-2.0183889865875244,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,新疆有何新的突破,4.50169563293457,-4.114810466766357,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,教育公平的主要责任是什么,4.598638534545898,-4.200802803039551,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,从6万多辆，站到120万辆的台阶上，发挥了怎样重要作用的,4.47786808013916,-4.2358717918396,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,民营企业作为第二批开展主题教育单位，有什么要紧紧围绕上级党委的部署开展工作,2.7229154109954834,-2.8851287364959717,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,在浙江，没有建给外人看的典型村，有的是什么,3.73325777053833,-3.6723077297210693,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,从主动的不敢走变为主动的什么,2.9826443195343018,-2.7204549312591553,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,选人用人、评优评先等方面，应该怎么做,4.531162261962891,-4.1591644287109375,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,北京市工商局先后与哪些单位建立健全工作沟通机制,4.595122337341309,-4.257508754730225,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对经认定不属于违规违纪违法所得的，应当怎么办,4.751922607421875,-4.375127792358398,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,处理违犯党纪的党组织和党员，应当怎样做,4.1179351806640625,-3.7590103149414062,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,对面传来略带沙哑的男声，他为何担心自己和家人被传染,3.553898334503174,-3.711635112762451,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,《条例》体制对《条例》有何突破,4.751594543457031,-4.356544494628906,0
青岛市城阳区城阳街道顺德居社区党总支试点打造什么,联勤联动巡逻队重点整治了哪些问题,3.4458940029144287,-3.4561245441436768,0
